2022-09-03 14:30:00,0.0377360046060098,1.1252168689493211e-05,3.345414156790092e-06,2.056953374884265e-06,1.6631099271323433e-06
2022-09-03 15:00:00,0.02077691008477268,1.969410941890703e-05,5.862592738642668e-06,3.251104760213985e-06,3.0449466626694283e-06
2022-09-03 15:30:00,0.03135955614406324,1.499083089701889e-05,4.684210404816112e-06,3.0589902428015636e-06,2.472830698837757e-06
2022-09-03 16:00:00,0.006317969086254355,2.022582219267417e-05,6.067418256543612e-06,3.067366510712705e-06,3.056788603419079e-06
2022-09-03 16:30:00,0.028056915900746257,1.1464537288953507e-05,2.939991749285181e-06,1.4369023095931797e-06,1.7760520220680916e-06
2022-09-03 17:00:00,0.005995736403328429,1.4660682923261707e-05,4.0119674384119355e-06,2.263723242722973e-06,1.850280435248464e-06
2022-09-03 17:30:00,0.03388670581071639,1.8347306011572472e-05,4.944852273386442e-06,2.4237800251905145e-06,2.3898458740053445e-06
2022-09-03 18:00:00,0.018359177161172035,4.594584039624348e-05,1.7591219470445162e-05,1.033227538726657e-05,7.900002225091233e-06
2022-09-03 18:30:00,0.02888722157839362,1.4922703802801409e-05,4.428695065369376e-06,2.519562956733684e-06,2.1317177163100943e-06
2022-09-03 19:00:00,0.029284296041803867,7.4787979009093e-05,2.8696084599008213e-05,1.773996525633268e-05,1.513353790940359e-05
2022-09-03 19:30:00,0.008605976627426994,1.0817970213949594e-05,2.400462833913667e-06,1.0526017457694494e-06,1.1004841610700904e-06
2022-09-03 20:00:00,0.018591337659296908,1.1225148851503457e-05,2.3869407350446615e-06,7.485112459425227e-07,6.802483399659003e-07
2022-09-03 20:30:00,0.047554024112009985,1.3165246593676277e-05,4.020363147761154e-06,2.089924610608003e-06,1.4779234271068045e-06
2022-09-03 21:00:00,0.013988886617671514,1.8291346580470355e-05,5.271977746102758e-06,2.450117517092624e-06,2.0978342524255187e-06
2022-09-03 21:30:00,0.016236448494387157,1.292588754809284e-05,3.510197982067792e-06,1.3350313849045618e-06,1.3286528151852617e-06
2022-09-03 22:00:00,0.019434793917975614,4.60509526504248e-05,1.714261981645314e-05,1.0018354262482979e-05,8.008857478287999e-06
2022-09-03 22:30:00,0.08239682995056512,0.00011776655216574849,4.54296046831265e-05,2.7147035688177714e-05,2.2217791745795964e-05
2022-09-03 23:00:00,0.04864080615301233,8.167207096698656e-05,3.064354072511453e-05,1.829595455909865e-05,1.5008198801919714e-05
2022-09-03 23:30:00,0.08045990400812958,0.00012680424662463898,4.692639606988246e-05,3.0062947707008865e-05,2.2975457024573903e-05
2022-09-04 00:00:00,0.058500573742866775,8.51342087592719e-05,3.404458440703554e-05,2.0359926190780266e-05,1.5940356238196592e-05
2022-09-04 00:30:00,0.011054498237767555,9.446467915611718e-06,3.679955220951858e-06,1.6713590281443255e-06,1.5146243820062026e-06
2022-09-04 01:00:00,0.009677577192878642,1.0154266071219446e-05,5.31344795589158e-06,2.0328829003198293e-06,1.961507731233977e-06
2022-09-04 01:30:00,0.036825531747125245,2.765359298626052e-05,1.0228363998004592e-05,6.246101350286352e-06,5.053678788023994e-06
2022-09-04 02:00:00,0.019306265946676157,1.3156452976135106e-05,5.804415620328546e-06,3.212900001183107e-06,2.5321615539629162e-06
2022-09-04 02:30:00,0.005529182476280484,1.9302774250500778e-05,7.112496669310818e-06,3.92568737963219e-06,3.0654986060183247e-06
2022-09-04 03:00:00,0.003827172933121532,8.34459213308175e-06,3.160244076262842e-06,1.3993604339936834e-06,1.271890987454992e-06
2022-09-04 03:30:00,0.022179215493461694,1.4032601745863408e-05,4.5457935591488895e-06,2.6310819157011856e-06,2.0904556126102077e-06
2022-09-04 04:00:00,0.020345308702865456,1.139338111377283e-05,4.086602233857056e-06,2.0523498884930985e-06,1.6958601478475351e-06
2022-09-04 04:30:00,0.020373293793537528,2.7829178820460224e-05,1.1498178457280107e-05,6.534375553524229e-06,5.144269663746852e-06
2022-09-04 05:00:00,0.024987487031489546,7.703800454245144e-06,3.88442678201961e-06,1.9622905170150705e-06,1.5978935860313506e-06
2022-09-04 05:30:00,0.011375357072970268,7.986847232190645e-06,3.5043842173097757e-06,1.712846600117837e-06,1.8740760502547258e-06
2022-09-04 06:00:00,0.013010650499820125,1.591726146519212e-05,6.539104274652218e-06,3.4362261411101614e-06,3.3754857861910805e-06
2022-09-04 06:30:00,0.029931923217266575,9.073927058150638e-06,3.094431076088878e-06,1.6809392413425577e-06,1.4543355204492706e-06
2022-09-04 07:00:00,0.024103844533529022,1.8065628415800026e-05,5.799248807162854e-06,3.0385758572282525e-06,2.5585406135302574e-06
2022-09-04 07:30:00,0.022716644439059037,9.165588079095364e-06,3.734557455355647e-06,1.4995767135204352e-06,1.2439359391951836e-06
2022-09-04 08:00:00,0.04403056377147956,4.920199135997254e-05,1.9062330138245736e-05,1.149761409958849e-05,8.687744238637349e-06
2022-09-04 08:30:00,0.031714391147336506,2.1021005658044346e-05,6.290713264675729e-06,3.7060770109845676e-06,3.4511515647773756e-06
2022-09-04 09:00:00,0.032150702495782654,2.846711517586077e-05,9.714175619692166e-06,6.418203790181847e-06,6.220036916247955e-06
2022-09-04 09:30:00,0.0213777758553183,2.6437707892689174e-05,1.0104048082326845e-05,5.355633607725654e-06,4.4744868669761145e-06
2022-09-04 10:00:00,0.019341882912898515,1.2037422782464747e-05,2.756653743002688e-06,1.4691874042997663e-06,1.25229585320393e-06
2022-09-04 10:30:00,0.02332530302358523,1.1633518654242318e-05,3.1903531085587945e-06,1.910500156393221e-06,1.5717205870234054e-06
2022-09-04 11:00:00,0.01819882537485775,1.5757979783453292e-05,5.219696056971065e-06,2.709954240540147e-06,2.55395631702713e-06
2022-09-04 11:30:00,0.025836982102711896,1.67387227952713e-05,5.338994902887252e-06,2.420253270222835e-06,2.1964431716898887e-06
2022-09-04 12:00:00,0.019825076936546754,2.046436789600016e-05,5.6207843153753444e-06,3.5244036477519686e-06,2.7564357121425268e-06
2022-09-04 12:30:00,0.014222949962902735,9.838972545614466e-06,3.5043455738586637e-06,1.5279653228288362e-06,1.4061739670589182e-06
2022-09-04 13:00:00,0.014082139921265079,1.3316140770088109e-05,4.613218654883285e-06,2.1155647747400963e-06,1.8785760966700139e-06
2022-09-04 13:30:00,0.027212116557774904,1.1203192563072675e-05,3.3308700855007387e-06,1.5507646488749972e-06,1.7850918215656996e-06
2022-09-04 14:00:00,0.018437887104094094,1.9070715996568067e-05,5.864820330311431e-06,3.267695350861178e-06,2.9699002869975424e-06
2022-09-04 14:30:00,0.016959270905076415,1.0049997324819777e-05,3.0625179682276726e-06,1.4610657164316597e-06,1.523609108045939e-06
2022-09-04 15:00:00,0.04435285125363383,1.658401051750216e-05,6.2264892984718265e-06,3.285886309006909e-06,3.0496731298575544e-06
2022-09-04 15:30:00,0.033281630189963156,4.9138325454059227e-05,1.9159522793811836e-05,1.1490897805166232e-05,1.000624144029925e-05
2022-09-04 16:00:00,0.025291389869593565,7.738471950923174e-06,2.9251595231823194e-06,2.1824562961773167e-06,2.280640960741793e-06
2022-09-04 16:30:00,0.027006320248380896,8.079706451697766e-06,2.3073667898344353e-06,1.277049577691925e-06,1.2526860909693755e-06
2022-09-04 17:00:00,0.02290964042817714,1.4720277350030395e-05,4.3155161288099215e-06,2.8379561119254033e-06,2.538976618245689e-06
2022-09-04 17:30:00,0.027763010666747582,1.043342014047502e-05,3.609454183403157e-06,1.9786920163799164e-06,1.7028270305249705e-06
2022-09-04 18:00:00,0.006840782608456379,1.4169318042186326e-05,4.942741226557431e-06,3.0654746668408483e-06,3.177245855855854e-06
2022-09-04 18:30:00,0.047477161380943496,7.6181835345171856e-06,1.7593741552525829e-06,7.411765683243354e-07,8.114523008600177e-07
2022-09-04 19:00:00,0.030688545350972443,8.59640365011377e-06,2.2256843902686226e-06,8.664639209397696e-07,7.384267067261236e-07
2022-09-04 19:30:00,0.0060266380772759295,1.484994047120185e-05,4.142833404839071e-06,2.2149442193478046e-06,1.868686776979048e-06
2022-09-04 20:00:00,0.05505820087372067,3.2184130881724074e-05,1.0627576206122809e-05,5.823577416713266e-06,4.80130314342096e-06
2022-09-04 20:30:00,0.00983828065846692,1.583665754723573e-05,5.537754117910715e-06,3.03220247305975e-06,2.783313285900126e-06
2022-09-04 21:00:00,0.017713893778954794,1.5419812793254846e-05,5.149519323334171e-06,2.460237919837925e-06,2.241575754627949e-06
2022-09-04 21:30:00,0.07072090770800916,1.0744209606178789e-05,2.7155570930236216e-06,1.191552866968925e-06,9.87919237677166e-07
2022-09-04 22:00:00,0.07614159760086926,1.6131176669516268e-05,4.765545987652092e-06,1.9707337603556692e-06,1.5909323510599636e-06
2022-09-04 22:30:00,0.025930722482039217,1.697180968556923e-05,6.224993344485232e-06,3.2632787799346627e-06,2.6045322388562153e-06
2022-09-04 23:00:00,0.030038852138353205,3.1399032398308356e-05,1.1264734200209466e-05,6.3968464458804545e-06,5.157818344177686e-06
2022-09-04 23:30:00,0.028085184785080684,7.378023053352633e-06,2.8940347136730246e-06,1.0387174477220043e-06,1.030760692234287e-06
2022-09-05 00:00:00,0.014997657113986311,7.581961474870514e-06,3.34468054665123e-06,1.0647709954846037e-06,1.0196250657953334e-06
2022-09-05 00:30:00,0.01788727312050492,6.64653093638437e-06,2.775818814920937e-06,9.4445046442569e-07,9.036572605772274e-07
2022-09-05 01:00:00,0.015532912485296433,1.5895754758385215e-05,6.39383999692135e-06,3.0102363019935195e-06,2.731186064530935e-06
2022-09-05 01:30:00,0.049837830810888134,6.795797126464245e-06,3.1444142356289647e-06,1.1722111482713885e-06,1.0605074542202976e-06
2022-09-05 02:00:00,0.02135475024444458,1.6826680206659364e-05,7.836662387545771e-06,3.8029512926424743e-06,3.1236146999488447e-06
2022-09-05 02:30:00,0.030429079193712214,4.6048228830178964e-05,1.8229474736742493e-05,9.912108721777906e-06,8.11800236545017e-06
2022-09-05 03:00:00,0.06360936020011751,8.695966632736223e-05,3.5131717765739e-05,1.9897458092608954e-05,1.612829213925162e-05
2022-09-05 03:30:00,0.06725920922948482,2.747811917969552e-05,1.0667416243266097e-05,6.369442980190163e-06,5.0020620166207364e-06
2022-09-05 04:00:00,0.05553317930432139,2.4020363346888195e-05,9.074821497852425e-06,5.514811170820131e-06,4.543823461346071e-06
2022-09-05 04:30:00,0.06851656825904133,8.208967947100863e-06,2.70185975843884e-06,1.0048565111811556e-06,8.721754585611406e-07
2022-09-05 05:00:00,0.03486663297565434,7.214594188007646e-06,2.841713301209963e-06,1.1983624303108026e-06,1.212743132620607e-06
2022-09-05 05:30:00,0.08672285291604663,3.585335082079505e-05,4.687027753939884e-06,2.4945334367462476e-06,2.6009741450538297e-06
2022-09-05 06:00:00,0.01305863272572551,1.2770605869656469e-05,4.514771843725407e-06,2.8016904057445483e-06,2.078264212494287e-06
