2022-10-01 17:30:00,0.036232813442027216,5.042601811965276e-05,1.9585176974817047e-05,1.1310056787605e-05,9.156671970575712e-06
2022-10-01 18:00:00,0.00888256222512653,1.3290760653029721e-05,3.858437177784412e-06,1.540259205079685e-06,1.3949321647853325e-06
2022-10-01 18:30:00,0.013519775168936128,1.9891080076471326e-05,6.772667167078592e-06,3.4375960264078723e-06,3.3847343876266243e-06
2022-10-01 19:00:00,0.03717631971037611,2.8757082729633032e-05,9.20343072080732e-06,4.641171177326216e-06,3.856870779361354e-06
2022-10-01 19:30:00,0.014769694281569221,3.3572081586276576e-05,1.1417595556803483e-05,5.5744247348591325e-06,5.169738580459307e-06
2022-10-01 20:00:00,0.03292819285909886,3.431681941577403e-05,1.2206864313195977e-05,6.6989174247239955e-06,5.345736184072358e-06
2022-10-01 20:30:00,0.011780770791743092,1.545607595859786e-05,5.377927287442054e-06,1.7299608498034748e-06,1.4955230310644043e-06
2022-10-01 21:00:00,0.01103825789198636,1.549237778223086e-05,5.640643327566434e-06,1.8990511977920872e-06,2.087892256488255e-06
2022-10-01 21:30:00,0.022818802773187884,1.7861402597032627e-05,6.206633414226539e-06,1.7340331146530547e-06,1.6811414157989199e-06
2022-10-01 22:00:00,0.02829966888702617,2.6683569927265617e-05,7.117513827872926e-06,2.5243528035973623e-06,2.1272642195338347e-06
2022-10-01 22:30:00,0.020307531066653096,1.919357730170506e-05,6.5133359878776e-06,1.9346921639428573e-06,1.612189849438728e-06
2022-10-01 23:00:00,0.05229060675521138,3.138874966788529e-05,9.420331923860697e-06,4.223866041204936e-06,3.942644104592343e-06
2022-10-01 23:30:00,0.012291714426399179,3.672133375382309e-05,1.4432588173142093e-05,6.165144587145995e-06,4.937161407553574e-06
2022-10-02 00:00:00,0.010577874532470872,1.2110922469058933e-05,5.990175413451639e-06,1.6268712964754166e-06,1.5577425571841437e-06
2022-10-02 00:30:00,0.0286827285897634,3.168192820803048e-05,1.2025304196448224e-05,6.302136461883962e-06,5.9052575152346995e-06
2022-10-02 01:00:00,0.007407893497717163,1.1384204620233155e-05,5.35805159423051e-06,1.7083986515976352e-06,1.5923635823965552e-06
2022-10-02 01:30:00,0.01805311988339561,2.544935595873087e-05,9.908445997977132e-06,3.7512468683491825e-06,3.0444809756032793e-06
2022-10-02 02:00:00,0.016977179581576504,2.7423205391239062e-05,1.2770190593989021e-05,5.183564200259101e-06,4.649305525137889e-06
2022-10-02 02:30:00,0.04149690626395964,2.9221603054042284e-05,1.140357647996608e-05,5.707594339507047e-06,4.77686018235068e-06
2022-10-02 03:00:00,0.019322469184210257,3.782057801333655e-05,1.454069845623989e-05,7.439371088051955e-06,6.5085290170915365e-06
2022-10-02 03:30:00,0.021317158631301958,2.095288057035748e-05,8.635960317266247e-06,3.2227057766066775e-06,3.105740674868455e-06
2022-10-02 04:00:00,0.01919445895210412,2.5235491487564956e-05,9.551513047909133e-06,4.5417903405029e-06,4.3236893431860175e-06
2022-10-02 04:30:00,0.008678282930408236,1.083458320094645e-05,5.075003513860481e-06,2.012124743060384e-06,1.8146389111063964e-06
2022-10-02 05:00:00,0.024244955365796687,1.4249609650509626e-05,6.486349017149184e-06,2.225863621348741e-06,2.0452321321720515e-06
2022-10-02 05:30:00,0.05616556920468501,2.267020543566391e-05,8.646245581270373e-06,4.054288220434583e-06,3.4406158356130927e-06
2022-10-02 06:00:00,0.02836645706685616,4.581453419808262e-05,1.7221253194828713e-05,8.7328729918299e-06,8.038431012490369e-06
2022-10-02 06:30:00,0.0049182776939165835,1.6542226898172704e-05,5.917660855864401e-06,3.1850948456508686e-06,2.6930674323101006e-06
2022-10-02 07:00:00,0.03866218253639475,3.9587579779385036e-05,1.2690110791599797e-05,6.268199092674935e-06,5.288315418447565e-06
2022-10-02 07:30:00,0.023854146378637826,2.2156994361214268e-05,7.872149854029718e-06,2.7901832303038438e-06,2.0168603057445572e-06
2022-10-02 08:00:00,0.021505782627977615,3.5112073861840186e-05,9.593655030611328e-06,5.65508465751959e-06,4.142157482298665e-06
2022-10-02 08:30:00,0.018126411303069294,2.9104136006263405e-05,9.075564355342e-06,4.108358132414524e-06,3.5035604033083393e-06
2022-10-02 09:00:00,0.04681656474288433,6.898185423928826e-05,2.24230083656036e-05,1.224315581109095e-05,1.1107057621580749e-05
2022-10-02 09:30:00,0.015031238562488105,2.45692832026544e-05,6.6789851418386305e-06,2.2299011007288822e-06,2.6690949189368337e-06
2022-10-02 10:00:00,0.020760233097394488,2.7663837733098592e-05,7.652800761933825e-06,3.0732108832174357e-06,2.905735414856516e-06
2022-10-02 10:30:00,0.04023600573592148,2.543786515943795e-05,7.203789224832343e-06,3.0326727562145167e-06,2.4151854715355045e-06
2022-10-02 11:00:00,0.03441025633921697,2.8017848596855562e-05,7.86038485862339e-06,3.2010256879526656e-06,2.4933495483133265e-06
2022-10-02 11:30:00,0.008370336096447004,2.0816512079072805e-05,5.179274496935659e-06,1.5918562994263415e-06,1.4825000825144525e-06
2022-10-02 12:00:00,0.01558767006187494,2.54084281615525e-05,5.423663243223004e-06,1.881885009415973e-06,1.6229338207613567e-06
2022-10-02 12:30:00,0.023045157373542523,2.8191933240027078e-05,7.065626367607878e-06,3.0096625220274354e-06,2.8059230836422052e-06
2022-10-02 13:00:00,0.03346449501001647,2.751380946653363e-05,7.169078499910671e-06,3.031116883888864e-06,2.882528371391229e-06
2022-10-02 13:30:00,0.02064756562574465,1.429636499909613e-05,3.717310445085672e-06,1.6174943227011865e-06,1.3774543127368382e-06
2022-10-02 14:00:00,0.017220655009504867,1.5252536134867723e-05,5.358311160724691e-06,2.543574179690436e-06,2.6046979849723783e-06
2022-10-02 14:30:00,0.023623054329129436,1.6717226631695787e-05,5.553794415616974e-06,2.5441910041888313e-06,2.4970735185782576e-06
2022-10-02 15:00:00,0.020600325827084324,5.488184552936421e-05,2.037970719838864e-05,1.261009065346483e-05,9.952067400551702e-06
2022-10-02 15:30:00,0.057917635591198106,1.315854353804988e-05,4.788990368928349e-06,2.587119519220789e-06,2.466112647170981e-06
2022-10-02 16:00:00,0.040214169243841365,2.8881447503290893e-05,9.83211949357783e-06,6.33380743592721e-06,5.267166017950098e-06
2022-10-02 16:30:00,0.03613740217601117,3.091536659421737e-05,1.2469055718405644e-05,7.415265345234055e-06,6.262047371059429e-06
2022-10-02 17:00:00,0.038038247011154665,1.0307091876972332e-05,2.8373642128362395e-06,2.203394322894208e-06,2.598059442242412e-06
2022-10-02 17:30:00,0.028903006506665073,2.2078940174900044e-05,7.97442292731721e-06,5.030743801960095e-06,3.877593234000558e-06
2022-10-02 18:00:00,0.02305662106995005,6.26444118088255e-05,2.2881863163218093e-05,1.4029767306954095e-05,1.2213675151492416e-05
2022-10-02 18:30:00,0.010238269819173534,9.674431712706757e-06,2.99750772541898e-06,1.7174739864514573e-06,1.7172682831860994e-06
2022-10-02 19:00:00,0.030978395608270003,8.529119003348943e-06,3.401705587316984e-06,1.6681313002792303e-06,1.8954830645066746e-06
2022-10-02 19:30:00,0.019852255771710483,1.025814314223255e-05,2.9836589936296023e-06,1.8793003321141795e-06,1.6317733479982603e-06
2022-10-02 20:00:00,0.019343788102817908,8.579299960227574e-06,2.4021018933071526e-06,1.191726961715527e-06,1.4973581218253714e-06
2022-10-02 20:30:00,0.019305453990515628,1.1448341349957424e-05,3.8130717238139546e-06,2.058824324377916e-06,2.320211481085281e-06
2022-10-02 21:00:00,0.02619716272616563,9.570641888752478e-06,2.4806072959112396e-06,1.2443467401718124e-06,1.5104789774545226e-06
2022-10-02 21:30:00,0.04157209080581862,4.52275693559342e-05,1.452168959276625e-05,9.270798700397728e-06,7.683227650632563e-06
2022-10-02 22:00:00,0.023135508530101392,3.636778813730501e-05,1.24572563995195e-05,6.966408223978222e-06,5.87578719571667e-06
2022-10-02 22:30:00,0.035376134447395076,5.146318440543383e-05,1.8993050523267084e-05,1.1447033183445948e-05,8.505346557709188e-06
2022-10-02 23:00:00,0.013840065719226552,3.601859114931416e-05,1.2620074520704665e-05,6.780419774890025e-06,6.018994574829581e-06
2022-10-02 23:30:00,0.02691555868543742,1.220445149078461e-05,4.741490498497342e-06,2.2801264744906876e-06,2.396079432198402e-06
2022-10-03 00:00:00,0.020506964487764817,5.6524122667402175e-06,2.7924433835489795e-06,1.14627585903756e-06,1.3875202086749502e-06
2022-10-03 00:30:00,0.024011359485058656,2.8208703000099148e-05,1.1809752936003957e-05,6.822045618644511e-06,5.57073202259981e-06
2022-10-03 01:00:00,0.021107868028002498,3.7348011959120864e-05,1.604467791015699e-05,9.883990311121666e-06,8.24482751189549e-06
2022-10-03 01:30:00,0.026069948905386678,7.173489339448381e-06,2.4763750662744417e-06,1.0981604942255727e-06,1.1166239775094497e-06
2022-10-03 02:00:00,0.026592355346961062,5.688469644727586e-06,2.7357316352910075e-06,9.870195180557152e-07,1.3024371766502524e-06
2022-10-03 02:30:00,0.02835070334790007,2.6663389715904542e-05,1.0984574036955958e-05,6.132768537402885e-06,5.2838181081024945e-06
2022-10-03 03:00:00,0.04382243422781731,3.318505387829382e-05,1.3534486483512106e-05,7.026765372047736e-06,6.52001538995041e-06
2022-10-03 03:30:00,0.04323947298001259,7.635807578674971e-06,2.964568250065646e-06,1.4256211108842862e-06,1.5018656752350303e-06
2022-10-03 04:00:00,0.0281880266101951,9.451070676339587e-06,2.9942627579687784e-06,1.4992282454335388e-06,1.6206970715921172e-06
2022-10-03 04:30:00,0.018028988353029754,8.39848284739458e-06,2.3746270952249857e-06,1.3948921130743103e-06,1.50415443445654e-06
2022-10-03 05:00:00,0.02922013990905108,2.802269305986062e-05,8.395032499232148e-06,5.029048983982385e-06,4.374807009316951e-06
2022-10-03 05:30:00,0.039676129021599324,4.785498913814216e-05,1.690664289312196e-05,1.0008268133972531e-05,7.93147379397883e-06
2022-10-03 06:00:00,0.0736725670074752,8.637201219058519e-05,3.0483423399267967e-05,1.882317384886665e-05,1.5659851712996616e-05
2022-10-03 06:30:00,0.02482622143399809,2.7105955591824683e-05,9.137814251068628e-06,5.759481992225347e-06,4.8743430931548186e-06
2022-10-03 07:00:00,0.011512198379692074,8.659233875079404e-06,2.849337373193793e-06,1.3684087834142939e-06,1.1365371181111663e-06
2022-10-03 07:30:00,0.027194500733484023,9.009909098016086e-06,2.766796675108192e-06,1.3281479350717741e-06,1.3687547751778435e-06
2022-10-03 08:00:00,0.044360071329349375,3.582598067472865e-05,1.0951405011130379e-05,6.590228377035944e-06,5.651350670759745e-06
2022-10-03 08:30:00,0.06112189425560127,3.683615398597338e-05,1.2233084400357842e-05,8.189863674043566e-06,6.812502186722984e-06
2022-10-03 09:00:00,0.0162106326781456,1.3443460837050954e-05,4.084881605944924e-06,2.5532679830763085e-06,2.643995550357842e-06
2022-10-03 09:30:00,0.014394195828823793,2.8089674389738818e-05,1.0572105481634447e-05,5.826245137975016e-06,5.397703672810335e-06
2022-10-03 10:00:00,0.03599889927930533,2.795004935746111e-05,9.640307859621665e-06,6.3126290487813225e-06,4.931574881610362e-06
2022-10-03 10:30:00,0.04690190010527554,1.4987154109648427e-05,5.681572789742642e-06,3.481843585756789e-06,3.2302604797346432e-06
2022-10-03 11:00:00,0.008822057778581676,2.6373319913164576e-05,1.061020844249872e-05,6.136525587563888e-06,5.15380403741861e-06
2022-10-03 11:30:00,0.027078002903889148,7.679492075250871e-06,2.6250225791040602e-06,1.9716842794397007e-06,1.715464300503938e-06
2022-10-03 12:00:00,0.03422818477217799,7.1430684879748705e-06,2.2469131427386623e-06,1.2419123699258123e-06,1.4751199442120771e-06
2022-10-03 12:30:00,0.019278004434903375,1.0312763058630207e-05,2.6422909393313334e-06,1.6001433781796321e-06,1.800642915488018e-06
2022-10-03 13:00:00,0.013156880590596285,2.0296865683861665e-05,5.620379751597787e-06,3.813268404728636e-06,3.4527121356945705e-06
2022-10-03 13:30:00,0.037061706162759854,3.699311333044303e-05,1.4560108545368412e-05,8.457781276335184e-06,6.446265517548846e-06
2022-10-03 14:00:00,0.0635968863789691,6.755622480816221e-05,2.6888549908677477e-05,1.589978023396636e-05,1.3585117753341438e-05
2022-10-03 14:30:00,0.03345591321292169,9.719023933610911e-06,2.9532446617449003e-06,1.8554973530908376e-06,1.686161309837619e-06
2022-10-03 15:00:00,0.0089806746272494,1.2969812059997331e-05,3.4631195639657233e-06,2.2343818652603905e-06,2.2386225173011976e-06
2022-10-03 15:30:00,0.01508825218935105,9.735580124878744e-06,3.140739840965681e-06,1.899501107276302e-06,1.879182514798682e-06
2022-10-03 16:00:00,0.034453539468582976,1.1266737631906944e-05,3.776571458016549e-06,2.651159359389858e-06,2.35474029838662e-06
2022-10-03 16:30:00,0.02435036924216778,2.1425536217773443e-05,6.38839608173076e-06,4.288849591626342e-06,3.6258875792163917e-06
2022-10-03 17:00:00,0.015080070434271573,2.9557611422685998e-05,9.681393264126397e-06,6.2274900395849305e-06,5.1237383715573105e-06
2022-10-03 17:30:00,0.003760162499485215,9.272998794948405e-06,2.465677666674779e-06,1.813592598525204e-06,1.6496072285959228e-06
2022-10-03 18:00:00,0.02981638140461226,1.1712786790598267e-05,3.314113309616e-06,2.0816036818040306e-06,2.2714621107096283e-06
2022-10-03 18:30:00,0.0146703538205057,8.70233026993817e-06,2.3243703915232775e-06,1.8477053619749512e-06,1.582411910137396e-06
2022-10-03 19:00:00,0.04406887530242237,3.281153196182292e-05,9.816737713895006e-06,6.620605918101843e-06,5.56437642982525e-06
2022-10-03 19:30:00,0.07644379668278863,1.060990239776819e-05,3.2613533152281644e-06,1.7130254506376089e-06,1.6587429214687832e-06
2022-10-03 20:00:00,0.04909121648081618,8.300660215341361e-05,3.0841359839699296e-05,1.927184188348121e-05,1.6018972010631395e-05
2022-10-03 20:30:00,0.018234559113142132,1.9535740475923818e-05,5.105926589517417e-06,3.029753251758274e-06,2.815549078884773e-06
2022-10-03 21:00:00,0.03777112691613981,1.1862419138494746e-05,3.049888692004861e-06,1.353702731295782e-06,1.378775513321289e-06
2022-10-03 21:30:00,0.023724156404022544,1.3380761797982801e-05,3.771636318118078e-06,2.0775571071982453e-06,1.5295217967513057e-06
2022-10-03 22:00:00,0.03250915357682569,2.6404089844411082e-05,6.56685917691507e-06,3.394363246684138e-06,3.0801929228353677e-06
2022-10-03 22:30:00,0.011471028568512325,1.6598614508075585e-05,4.172995980942213e-06,1.4929910150430541e-06,1.3406122900604776e-06
2022-10-03 23:00:00,0.011980381673511733,3.710328846290874e-05,1.235864863390424e-05,5.164758625728172e-06,4.926989535508529e-06
2022-10-03 23:30:00,0.036243957233000626,1.628970353439864e-05,6.3525032843982e-06,3.082105016561273e-06,3.0739983736309824e-06
2022-10-04 00:00:00,0.014768382907912325,1.2223686466627006e-05,4.611598789182865e-06,1.8060686335137543e-06,1.7089431550935078e-06
2022-10-04 00:30:00,0.0034771556160133163,1.1716691531571541e-05,4.1796238567972985e-06,1.9292044075400797e-06,1.296126006884707e-06
2022-10-04 01:00:00,0.008462378285792395,1.7444915493899935e-05,7.11699345475409e-06,3.1305622496500193e-06,2.9123841879001247e-06
2022-10-04 01:30:00,0.03763124252035829,5.265529181209343e-05,2.0499541997422446e-05,1.1800878884345022e-05,9.64645268081429e-06
2022-10-04 02:00:00,0.011988938055575006,7.593608499821609e-06,3.4113946030642564e-06,1.1573039532739853e-06,1.1722160654957806e-06
2022-10-04 02:30:00,0.008752940371312022,1.3539485383208707e-05,6.5546658703717706e-06,3.108298809532638e-06,3.001500887893406e-06
2022-10-04 03:00:00,0.03221673684060944,7.384775919390986e-06,3.9164230893119255e-06,1.3089255305260754e-06,1.1599598623154293e-06
2022-10-04 03:30:00,0.0032908045334839584,1.2946307597124291e-05,4.146704029942595e-06,1.742044111614132e-06,1.4087328057778209e-06
2022-10-04 04:00:00,0.035983837657286806,1.5491186653358562e-05,5.8646022646354326e-06,2.2161420205671485e-06,2.009717034687785e-06
2022-10-04 04:30:00,0.06500362350646925,3.0370087463181184e-05,9.994551302495135e-06,5.229633873908216e-06,4.533939272645787e-06
2022-10-04 05:00:00,0.014844583161228206,2.343207348767264e-05,7.947293079518706e-06,4.281886168779481e-06,3.4062237265846547e-06
2022-10-04 05:30:00,0.012393225039793307,1.7082809998362112e-05,5.463368138599983e-06,2.5822068622472287e-06,2.306109118761606e-06
2022-10-04 06:00:00,0.03740092095245433,3.1408435299548e-05,9.600411802533245e-06,5.8580803221965085e-06,5.044205273538965e-06
2022-10-04 06:30:00,0.03430536020520174,3.120234677197374e-05,9.075680136204721e-06,5.114123080727233e-06,4.400937024968261e-06
2022-10-04 07:00:00,0.03278012394347176,3.781038617734522e-05,1.336815846322871e-05,7.6198191205917925e-06,5.905432843103173e-06
2022-10-04 07:30:00,0.0324186469871028,1.55734631488725e-05,3.7456220986301265e-06,1.8509178925985218e-06,1.8555706069111264e-06
2022-10-04 08:00:00,0.012483075214299458,2.3764330161738526e-05,7.927949042182803e-06,4.8571791891229854e-06,4.446854049018558e-06
2022-10-04 08:30:00,0.030396890144706427,9.953274819851886e-06,2.706971571853363e-06,1.349180444921449e-06,1.4978707711687997e-06
2022-10-04 09:00:00,0.053883772159171645,1.7067831119944674e-05,5.90190858654646e-06,2.9920893519843363e-06,2.7800358963395122e-06
2022-10-04 09:30:00,0.008830139587366606,1.2347048510063153e-05,3.809061437924096e-06,2.0615220655196005e-06,2.213064422609296e-06
2022-10-04 10:00:00,0.033967456862484396,3.401001659709425e-05,1.0658774282949704e-05,7.402831188380242e-06,5.055142415888029e-06
2022-10-04 10:30:00,0.015437534799258893,3.486415026727487e-05,1.2821714190734902e-05,7.08136484135841e-06,5.963224777977798e-06
2022-10-04 11:00:00,0.03610104389362052,4.923814828579991e-05,1.8190635449950225e-05,1.0094838812248934e-05,9.358166932276164e-06
2022-10-04 11:30:00,0.017186467424766698,1.1233809194299069e-05,4.2626927956721106e-06,2.6705490778429555e-06,2.4566345610918343e-06
2022-10-04 12:00:00,0.009614909942017608,3.098368606634261e-05,1.2598887787616707e-05,7.491109524876659e-06,6.5063221463572255e-06
2022-10-04 12:30:00,0.02680132186658293,1.619283827145812e-05,4.434116986279531e-06,2.531149038852649e-06,1.9758601967098005e-06
2022-10-04 13:00:00,0.013601000561266348,2.08715192989981e-05,7.259775502524558e-06,4.2178498224669025e-06,3.370955437093019e-06
2022-10-04 13:30:00,0.011816000946489887,4.228678652133123e-05,1.4234526863248265e-05,8.231361977219892e-06,6.775794816061804e-06
2022-10-04 14:00:00,0.011159675633093577,8.120491261641867e-06,2.629481810248006e-06,1.3822416305126844e-06,1.278333291099361e-06
2022-10-04 14:30:00,0.017070020127904807,9.068506121534957e-06,2.703939571092223e-06,1.344106300212743e-06,1.4869851947424972e-06
2022-10-04 15:00:00,0.017167576870184633,9.68743123121892e-06,3.421371159964991e-06,2.4237806137120073e-06,1.9772889190242817e-06
2022-10-04 15:30:00,0.02559724709307692,1.806494713578444e-05,6.6999947015507895e-06,4.071502709264831e-06,3.5834436380324583e-06
2022-10-04 16:00:00,0.057742680706695346,3.215552627113089e-05,1.0351735623907722e-05,6.814750958857872e-06,5.428417619196544e-06
2022-10-04 16:30:00,0.015564456110638974,1.0633236153710351e-05,3.0051209993292174e-06,1.5668041059774505e-06,2.0766469889755786e-06
2022-10-04 17:00:00,0.013285048211737926,8.62338669559189e-06,2.6903032667602223e-06,1.8245197091974583e-06,1.5897343393049723e-06
2022-10-04 17:30:00,0.008939676488328586,1.3738654210210572e-05,3.9837734872634695e-06,2.1017137281491417e-06,2.1456551630949157e-06
2022-10-04 18:00:00,0.008160578628592997,7.144812805169012e-06,2.2790718619952915e-06,1.24383439193753e-06,1.2800879389412259e-06
2022-10-04 18:30:00,0.03355092921050806,1.174457648314057e-05,3.11374491381297e-06,1.9322227409457887e-06,1.7305337487742847e-06
2022-10-04 19:00:00,0.013723808824149765,7.579743722167689e-06,2.1749543998973905e-06,1.2057777902407165e-06,1.1841465036120353e-06
2022-10-04 19:30:00,0.007454008454318037,8.15966311652978e-06,2.9208586053052867e-06,1.412423821593343e-06,1.5551883727339908e-06
2022-10-04 20:00:00,0.01697430163649175,1.0353077509298646e-05,3.089242785749744e-06,1.491371285041172e-06,1.3162875512766607e-06
2022-10-04 20:30:00,0.01902328320209532,1.1328811564635333e-05,2.3986282643617324e-06,1.4187068992084538e-06,1.4730416788078345e-06
2022-10-04 21:00:00,0.01817791271087408,1.5899801903943308e-05,4.441178355943588e-06,2.6080710266131915e-06,2.2714083240514883e-06
2022-10-04 21:30:00,0.030431045183722416,3.203710861805421e-05,1.0468441012239572e-05,5.816067966443616e-06,4.9784131424877835e-06
2022-10-04 22:00:00,0.03457801125970334,3.6614325917460255e-05,9.567428612671303e-06,4.629128852639964e-06,4.013613966318892e-06
2022-10-04 22:30:00,0.013255501200484321,3.6924415466322906e-05,1.0350577460879867e-05,5.103470856786144e-06,4.22577202619226e-06
2022-10-04 23:00:00,0.027481505847295758,2.603833792765913e-05,7.696684732557058e-06,2.4318407396391184e-06,2.223667763884643e-06
2022-10-04 23:30:00,0.01679833537556917,2.4557932745830892e-05,7.802285240157965e-06,3.169928034438769e-06,2.612620385677999e-06
2022-10-05 00:00:00,0.03701670250384968,2.4958770548755194e-05,1.0035891304710167e-05,4.468874940716641e-06,3.911998687655933e-06
2022-10-05 00:30:00,0.0492722683484938,4.3020947596040424e-05,1.6713238097181135e-05,8.996532665896337e-06,7.493914528938305e-06
2022-10-05 01:00:00,0.0630393639817167,2.7888778355277825e-05,1.0194013454199117e-05,4.840476701516474e-06,4.600859677006198e-06
2022-10-05 01:30:00,0.02039267181180001,5.9229949412132663e-05,2.4988148146460298e-05,1.2910791941482747e-05,1.1071456349922552e-05
2022-10-05 02:00:00,0.02039141709402732,1.0457764854266832e-05,4.802644009043288e-06,1.996572188189065e-06,1.5791108478178358e-06
2022-10-05 02:30:00,0.008968078990278674,8.851350091084847e-06,4.969495048263261e-06,1.845970924984703e-06,1.6943927393383368e-06
2022-10-05 03:00:00,0.007208519696533941,1.1006096035415071e-05,5.059102186991384e-06,1.7793880712739731e-06,1.5276476633497458e-06
2022-10-05 03:30:00,0.012324082632036914,9.987544451796702e-06,4.9408973324646844e-06,1.911636433020501e-06,1.5248348741627577e-06
2022-10-05 04:00:00,0.02781983495761659,1.1462038184448657e-05,4.790602938749608e-06,1.4193098904796368e-06,1.4190314073274854e-06
2022-10-05 04:30:00,0.11731928712606632,1.6941959897851362e-05,5.2919915390050485e-06,1.9732326236157314e-06,1.7385786567845512e-06
2022-10-05 05:00:00,0.02213076862197756,2.0872240045637497e-05,8.093665139199158e-06,4.300201960041522e-06,3.4941181594676524e-06
2022-10-05 05:30:00,0.03464945750197604,4.2432203087258724e-05,1.6023801567394462e-05,1.0258842493484169e-05,7.861116971745146e-06
2022-10-05 06:00:00,0.039775825060143995,1.3096604729990228e-05,4.8168469330170085e-06,2.4900401340340884e-06,2.210164410054686e-06
