2022-02-01 11:30:00,0.020683528328320492,2.2478541751063603e-05,2.9622680208453614e-06,1.8322641960967671e-06,2.0414982011609418e-06
2022-02-01 12:00:00,0.015391085174601735,4.968000132513622e-05,1.3163840821762357e-05,8.030574666075125e-06,6.824249663034005e-06
2022-02-01 12:30:00,0.010576307694635847,2.065675895137188e-05,3.1867909845981586e-06,2.243758180246102e-06,2.183045992397938e-06
2022-02-01 13:00:00,0.03634121160606374,2.059863405422298e-05,2.9399313326550124e-06,1.8414105978724885e-06,2.1224160312205894e-06
2022-02-01 13:30:00,0.019576856004975066,4.112350476457955e-05,9.79849796100117e-06,6.287626185559226e-06,5.3348483614462014e-06
2022-02-01 14:00:00,0.013080723979327248,2.292997902515608e-05,3.2607142560056624e-06,1.5572801426697151e-06,2.0552361971628202e-06
2022-02-01 14:30:00,0.03031511433632812,1.9947652183091105e-05,2.467250176169478e-06,2.726400314144991e-06,1.501135260378333e-06
2022-02-01 15:00:00,0.020586465391438203,3.753511895123653e-05,9.548785768288627e-06,5.415101621699351e-06,5.473512733198078e-06
2022-02-01 15:30:00,0.029542086939123975,2.792288499243065e-05,5.6479870850138604e-06,4.098554485808797e-06,3.365447572779162e-06
2022-02-01 16:00:00,0.014563650958378098,1.456826005633242e-05,2.2888193482507737e-06,1.4767415422329776e-06,1.7144082374797355e-06
2022-02-01 16:30:00,0.02001019544039175,1.426775066595996e-05,3.0088512351885626e-06,2.1461386591612016e-06,2.0449074922260902e-06
2022-02-01 17:00:00,0.012859877007965637,1.5036070309805983e-05,3.8095581362791017e-06,2.7619404639850202e-06,2.3280442256756945e-06
2022-02-01 17:30:00,0.029490774374811745,3.5225333235374904e-05,9.014635302458832e-06,5.457413478833031e-06,5.056083726195689e-06
2022-02-01 18:00:00,0.024740073490569225,1.4962043778336054e-05,1.84467012015688e-06,9.354132348587353e-07,1.3117487096465183e-06
2022-02-01 18:30:00,0.00830050447284759,1.4142027473061223e-05,2.3584545478480696e-06,1.8201265067523471e-06,1.7424102787386168e-06
2022-02-01 19:00:00,0.037954101197830256,3.0404496031413114e-05,9.034759936214393e-06,5.228343564234401e-06,4.954978758191737e-06
2022-02-01 19:30:00,0.032754812885330865,3.441724756660267e-05,9.33475362755575e-06,6.2520409096039265e-06,5.771060700316326e-06
2022-02-01 20:00:00,0.015123358124628878,2.272954854131332e-05,5.3588132385693495e-06,3.4534986104579707e-06,3.0134828614455296e-06
2022-02-01 20:30:00,0.021216240189005815,1.5670674483298173e-05,2.432558734058826e-06,1.323639775037047e-06,1.2881401105616663e-06
2022-02-01 21:00:00,0.04251900588726246,1.916552791056963e-05,3.550691099473321e-06,1.907425932040557e-06,2.0200464156495884e-06
2022-02-01 21:30:00,0.029580015403241112,2.102817024875857e-05,3.325749070589479e-06,1.8801845423614057e-06,1.8491611024862096e-06
2022-02-01 22:00:00,0.011446639657755978,3.0036264817559755e-05,3.346712665915958e-06,1.6678901654566634e-06,1.7991284181258996e-06
2022-02-01 22:30:00,0.01745909795780798,3.452102620368009e-05,8.994944206275616e-06,4.739725426435468e-06,3.871365104504451e-06
2022-02-01 23:00:00,0.032090017662730584,3.346808421987578e-05,7.131603396965582e-06,3.9725346785000394e-06,3.8904104563178126e-06
2022-02-01 23:30:00,0.030931577723318292,4.224052624198944e-05,8.499957719209034e-06,5.129155353581637e-06,4.447643539834586e-06
2022-02-02 00:00:00,0.023519169219956747,2.5546507422418637e-05,6.116522176573931e-06,3.6556006569213055e-06,2.9278640042530594e-06
2022-02-02 00:30:00,0.0358278684189551,1.433655664075128e-05,2.7198380986638893e-06,1.9078771243129452e-06,2.1913050398100623e-06
2022-02-02 01:00:00,0.01811942432861157,3.0780245054589746e-05,7.309499735001778e-06,3.935098356902332e-06,3.2311995918258342e-06
2022-02-02 01:30:00,0.020851055568548812,1.1953920868010595e-05,4.045732087498272e-06,2.602016772536621e-06,2.3881899452113433e-06
2022-02-02 02:00:00,0.019341570952157612,2.4221556998670945e-05,1.1502821098704321e-05,6.076467037446176e-06,5.077430652433346e-06
2022-02-02 02:30:00,0.06125822816652352,6.282000503086747e-05,2.3634204170336224e-05,1.372573997098673e-05,1.1524036417591614e-05
2022-02-02 03:00:00,0.011021225018370965,8.491451452102822e-06,2.705797938597629e-06,1.4480121349811434e-06,1.5142957770623504e-06
2022-02-02 03:30:00,0.003713659053050217,1.0391677876882556e-05,3.085665224059069e-06,2.0674467819780694e-06,1.7556488476277156e-06
2022-02-02 04:00:00,0.022093071765958615,6.54926569583257e-06,1.61073450270383e-06,1.3187383186033973e-06,1.2329237106776765e-06
2022-02-02 04:30:00,0.053200083184540226,8.856631628154334e-06,1.7346613148783905e-06,9.519892143400674e-07,1.1604362100763873e-06
2022-02-02 05:00:00,0.05049489992564638,2.361628430915298e-05,6.501710381027723e-06,3.638794319381577e-06,3.3096843627267565e-06
2022-02-02 05:30:00,0.04417430376600303,4.356887001715851e-05,1.5372539770497753e-05,9.660922496048492e-06,8.465185930180431e-06
2022-02-02 06:00:00,0.04247075238348422,1.145163550592405e-05,2.310664752322354e-06,1.5322487788264448e-06,1.3639594441975427e-06
2022-02-02 06:30:00,0.018722881347659905,1.3003679913389683e-05,4.074737685496789e-06,2.332215451484184e-06,2.0047578080268926e-06
2022-02-02 07:00:00,0.0374417160443743,5.64062577395384e-05,1.8804347142647132e-05,1.2144261635281407e-05,9.465369582286333e-06
2022-02-02 07:30:00,0.03647977199346693,9.319533759408641e-05,3.395474474825139e-05,2.0025538866863825e-05,1.6467132192133118e-05
2022-02-02 08:00:00,0.05330207527049375,1.410270465878422e-05,3.861369059888286e-06,2.6063831127657587e-06,2.1702096166230628e-06
2022-02-02 08:30:00,0.06959194385737975,1.9923680256961013e-05,4.843790845915703e-06,3.101181003256129e-06,2.475222986414495e-06
2022-02-02 09:00:00,0.06618811485825103,3.1080898833802534e-05,1.0242323881935795e-05,6.513137628474524e-06,5.319615941897214e-06
2022-02-02 09:30:00,0.03060356053475867,2.5197919255619988e-05,7.720816403564885e-06,5.351171355342808e-06,4.897306628628451e-06
2022-02-02 10:00:00,0.013083997973891067,1.1343368822068917e-05,3.418591542291702e-06,2.882550709974891e-06,3.036402223886709e-06
2022-02-02 10:30:00,0.08268938173759674,5.973938891311252e-05,2.2535755083046555e-05,1.3967006967278126e-05,1.1438100120747154e-05
2022-02-02 11:00:00,0.014596071973393692,2.6550099517915283e-05,9.485270427218485e-06,6.20011790077753e-06,5.5119920763181155e-06
2022-02-02 11:30:00,0.032885870820932854,1.138808474447331e-05,3.876041199246356e-06,3.2420099336135945e-06,3.6393818026056973e-06
2022-02-02 12:00:00,0.047744209494813894,1.1795585374108334e-05,2.3444283833613105e-06,1.8165633294123148e-06,1.7471759857666336e-06
2022-02-02 12:30:00,0.07630685663327119,2.1427666712498713e-05,7.468764446001044e-06,5.067362077377981e-06,4.6323318475858305e-06
2022-02-02 13:00:00,0.04605383117849454,3.637784870658825e-05,1.1579889723601923e-05,7.1933454051109855e-06,6.313092249604818e-06
2022-02-02 13:30:00,0.031090521187013553,1.5936829208815386e-05,4.492400503858425e-06,3.656063576689704e-06,2.932477505118354e-06
2022-02-02 14:00:00,0.045103831404490334,3.570792549593398e-05,1.2109170464963312e-05,7.781912520463654e-06,6.585305581191585e-06
2022-02-02 14:30:00,0.07914557226201493,3.780607622119282e-05,1.3082481910338545e-05,8.870587705901194e-06,7.908657407978637e-06
2022-02-02 15:00:00,0.007962011647047565,2.1693956330886352e-05,6.7858107266171716e-06,4.646567520185895e-06,3.880560615679555e-06
2022-02-02 15:30:00,0.016546595394385757,1.800008623312444e-05,6.440734058226308e-06,4.152884624983643e-06,3.969866996607219e-06
2022-02-02 16:00:00,0.02367079809994081,6.304209736730981e-05,2.0083739531680042e-05,1.3561251360584805e-05,1.0813086283049605e-05
2022-02-02 16:30:00,0.049806765992635636,7.114216114079134e-06,1.7756158427885365e-06,1.7143303751963147e-06,1.7517169775971548e-06
2022-02-02 17:00:00,0.039960026442209064,4.578318028611011e-05,1.512603143645395e-05,9.95448431330005e-06,8.433590478532276e-06
2022-02-02 17:30:00,0.05493235309444955,1.7790213174569686e-05,5.809649106865164e-06,3.6704666256055026e-06,3.950813415971932e-06
2022-02-02 18:00:00,0.02757702398103781,6.413500974093547e-06,1.750668338359934e-06,1.601085901169227e-06,1.909498433501085e-06
2022-02-02 18:30:00,0.03615941933808649,8.497763752115535e-06,2.868887942612279e-06,1.950272789131048e-06,1.8666301809754546e-06
2022-02-02 19:00:00,0.02207991783969961,7.138813265655534e-06,1.7870240262825983e-06,1.3919775411883142e-06,1.5725383561215477e-06
2022-02-02 19:30:00,0.031112887295666185,5.629152180628185e-06,1.5648423546769455e-06,1.6431617590593142e-06,1.7202762168157168e-06
2022-02-02 20:00:00,0.04577135059392722,1.2389498558245672e-05,3.818752065659724e-06,2.5252961713529006e-06,2.6278389809295975e-06
2022-02-02 20:30:00,0.058260940962641256,1.6302740777839627e-05,4.972809641275864e-06,3.8331838331165866e-06,3.0956832233559216e-06
2022-02-02 21:00:00,0.03450614374604363,2.0471828077807714e-05,5.87366044503608e-06,3.1975534528144487e-06,2.824351203841723e-06
2022-02-02 21:30:00,0.03331134360669783,1.2697960676060907e-05,2.392072227521341e-06,1.5405206220040835e-06,1.5350697239556352e-06
2022-02-02 22:00:00,0.06623140815082744,1.602259871633635e-05,3.4816468562422467e-06,2.2254967850472803e-06,2.2310744267661327e-06
2022-02-02 22:30:00,0.04232917195694414,3.1814757895713863e-05,1.1073121953884852e-05,6.788361613039634e-06,5.62300680488206e-06
2022-02-02 23:00:00,0.015699280578216047,1.4067566083768244e-05,2.3883867183001514e-06,1.54008806554312e-06,1.4864868408892844e-06
2022-02-02 23:30:00,0.02942174289496389,3.346611426921758e-05,7.269411058639228e-06,4.34830953980961e-06,3.52357881044548e-06
2022-02-03 00:00:00,0.045699870775639154,2.746121651834189e-05,4.483003264282906e-06,3.3965666081080744e-06,2.368142865797932e-06
2022-02-03 00:30:00,0.019224202339014312,8.477169716644005e-05,2.885424214345506e-05,1.7214380644083996e-05,1.4748850648069372e-05
2022-02-03 01:00:00,0.03778560278528781,7.512312688972616e-05,2.6763662233199224e-05,1.7816459177723947e-05,1.4243912070509286e-05
2022-02-03 01:30:00,0.015302374784388496,7.891962816075893e-06,2.4815885364754337e-06,2.0386336813951137e-06,1.9425049845040967e-06
2022-02-03 02:00:00,0.056004004456268366,1.0221583073950315e-05,2.6119772604912904e-06,1.9273920713074786e-06,2.2775365238347415e-06
2022-02-03 02:30:00,0.048322336187984434,1.2674754387008454e-05,4.501468231544362e-06,2.9769619892866843e-06,2.6174832451716195e-06
2022-02-03 03:00:00,0.00865358987525087,4.393403382908267e-05,1.527135459774155e-05,9.776647132168564e-06,7.882764477520548e-06
2022-02-03 03:30:00,0.04403259553519819,2.210369486302294e-05,6.015605524838801e-06,3.604533289462645e-06,3.239744706872436e-06
2022-02-03 04:00:00,0.020922500655628815,1.3021258400440225e-05,2.556491743976209e-06,1.9597915604517487e-06,1.9194814844396323e-06
2022-02-03 04:30:00,0.020770822673444305,1.679188728694633e-05,2.948311770229491e-06,1.814033770301573e-06,1.3375004315904388e-06
2022-02-03 05:00:00,0.03588053642832641,1.6489897991090424e-05,2.5543390994047957e-06,2.036751257210491e-06,1.8504773742014994e-06
2022-02-03 05:30:00,0.01886825077635371,3.099568338026092e-05,1.0183099680320746e-05,6.026165061183524e-06,5.064469095508334e-06
2022-02-03 06:00:00,0.008720036306639064,2.051660803170539e-05,6.4324187497463366e-06,4.029075995571373e-06,3.215347545265843e-06
2022-02-03 06:30:00,0.01464037557135184,1.1486673377086565e-05,2.6850639390702267e-06,1.6739188285639078e-06,1.8173917767290942e-06
2022-02-03 07:00:00,0.06475720989692679,9.869875877064887e-06,1.8928921517424967e-06,1.4044110790399953e-06,1.0754965352313e-06
2022-02-03 07:30:00,0.021890595181616672,6.077594778696296e-05,2.0776370790803808e-05,1.3091004023464147e-05,1.0753981678502424e-05
2022-02-03 08:00:00,0.06838287445652515,1.872902097798707e-05,6.274710481404577e-06,4.275411582999691e-06,3.583278413301714e-06
2022-02-03 08:30:00,0.10562043980040073,1.7664606205740857e-05,4.511357900851212e-06,3.441674078631682e-06,2.8163843504771167e-06
2022-02-03 09:00:00,0.008911050358022065,1.505977764360796e-05,4.268812860244495e-06,3.2599610686518413e-06,2.8186334531279e-06
2022-02-03 09:30:00,0.024675063340126566,2.5371532784476772e-05,8.898752425862723e-06,5.869633880461056e-06,4.537344535099032e-06
2022-02-03 10:00:00,0.06478591187420481,3.583058204968919e-05,1.2502455207898981e-05,8.03525438985899e-06,6.953885336889698e-06
2022-02-03 10:30:00,0.04694605507129705,3.808477555309013e-05,1.2649654636348903e-05,8.105472085747548e-06,6.425178246407208e-06
2022-02-03 11:00:00,0.02110355183649076,6.98100344375231e-06,2.187168482215948e-06,1.824947169850556e-06,2.1143483262414933e-06
2022-02-03 11:30:00,0.018439862811881307,2.6215923183983797e-05,8.873237463745029e-06,6.050044220003727e-06,5.054072694461339e-06
2022-02-03 12:00:00,0.03172639753529918,1.5861814361493746e-05,5.015867386200713e-06,3.03497091057113e-06,2.904933391544064e-06
2022-02-03 12:30:00,0.008986885425568225,3.2380576937834914e-05,9.697024978084743e-06,6.096190806864107e-06,5.010901236860598e-06
2022-02-03 13:00:00,0.030143802223766718,2.579002609321736e-05,7.979961286238511e-06,4.931573687485297e-06,4.342998419516237e-06
2022-02-03 13:30:00,0.01370545048508969,9.784598095172014e-06,2.2981125048406375e-06,1.8394003941699492e-06,1.676233814271842e-06
2022-02-03 14:00:00,0.01509987701659006,9.006132671470225e-06,1.5293312585397601e-06,9.670080497575796e-07,1.136624370861426e-06
2022-02-03 14:30:00,0.0180531637912289,8.597598180705375e-06,1.175292190819487e-06,9.865549858410399e-07,9.453796515659222e-07
2022-02-03 15:00:00,0.00836161550753627,1.040885314822333e-05,3.014813461601731e-06,2.0205182003837533e-06,1.9787383739323368e-06
2022-02-03 15:30:00,0.033694153024354086,6.7960476352756515e-06,1.4604112206244535e-06,1.2725144679483471e-06,1.2975519646062555e-06
2022-02-03 16:00:00,0.027070860411550608,4.083595082737806e-05,1.4654852322996727e-05,1.0112852855933701e-05,8.196221167882628e-06
2022-02-03 16:30:00,0.020745978755515593,2.4183646013491055e-05,7.269945952018003e-06,4.485397180208937e-06,3.958485400298261e-06
2022-02-03 17:00:00,0.025397760972386326,1.0781571213304571e-05,2.344631705455702e-06,1.5739780145157045e-06,1.4163976975211304e-06
2022-02-03 17:30:00,0.028477795713361367,9.080211565812979e-06,2.287060794134808e-06,1.4961986935618833e-06,1.3597369257318097e-06
2022-02-03 18:00:00,0.04501939774280055,1.959163770505152e-05,5.712526807556471e-06,3.802500584656333e-06,3.3919973868780356e-06
2022-02-03 18:30:00,0.01109385303788648,1.3287615516731374e-05,3.846495352080016e-06,2.1020386234282247e-06,2.0979144744701842e-06
2022-02-03 19:00:00,0.049661370489138795,0.00011185113336979243,4.087381872434541e-05,2.5267943034409104e-05,2.0881250654790562e-05
2022-02-03 19:30:00,0.0275096293833537,3.288582827644944e-05,1.0399846685728967e-05,6.0600612990724435e-06,4.9740860133063976e-06
2022-02-03 20:00:00,0.03438006404122835,4.1168148739066944e-05,1.2230398372796527e-05,7.78937731419219e-06,6.4967562339080805e-06
2022-02-03 20:30:00,0.029338950788010826,1.506846596605866e-05,3.5218324402061088e-06,2.250008245768229e-06,2.7052025508562615e-06
2022-02-03 21:00:00,0.04203340809680889,1.513343663478898e-05,2.445707619641365e-06,1.2292788031611947e-06,1.5969356758081298e-06
2022-02-03 21:30:00,0.02837463217647385,2.6191802443644522e-05,6.130582552078831e-06,4.308252199370637e-06,3.3611281232442067e-06
2022-02-03 22:00:00,0.018095451372472763,1.7061863499267595e-05,2.7776245296028035e-06,1.2915603427646397e-06,1.3512088618625217e-06
2022-02-03 22:30:00,0.008850454789698443,1.9369015608841057e-05,3.008308407465769e-06,1.937172781686392e-06,1.5183836984475139e-06
2022-02-03 23:00:00,0.027575236654723508,2.4876735653153842e-05,3.7881852352764795e-06,1.66895962258044e-06,1.5140683340031592e-06
2022-02-03 23:30:00,0.022616710328811632,7.814459666136868e-05,3.606426063482933e-05,4.285320641167645e-05,5.947157661621199e-05
2022-02-04 00:00:00,0.025769329616570774,0.00026942394347861736,0.00018700108718051233,0.0002238351976135675,0.00020935103170840062
2022-02-04 00:30:00,0.027178384973165815,0.0001108270627242572,6.444196466138176e-05,0.00010407119296979825,0.0001544219181552774
2022-02-04 01:00:00,0.028148600241728123,0.00025328557597133384,0.00015031078215784033,0.0001651723334704077,8.845884434107813e-05
2022-02-04 01:30:00,0.019239457766496253,5.998769953503944e-05,9.54912501236443e-05,6.611551306740792e-05,7.361042289236974e-05
2022-02-04 02:00:00,0.02307519696525233,0.00013940873744621145,0.0001292332027941276,0.00012877891440254087,0.00016521081933474062
2022-02-04 02:30:00,0.009304040339027148,4.527641854760751e-05,4.759480290098716e-05,7.23507759275753e-05,5.993754437092976e-05
2022-02-04 03:00:00,0.010876468248375798,2.9414394878741766e-05,2.3687600046287227e-05,2.68322434909658e-05,3.290728149940293e-05
2022-02-04 03:30:00,0.022387811468145696,0.000177815318811151,0.00014154366331981528,0.00013531678599499074,0.0001671551276801425
2022-02-04 04:00:00,0.0219606770177235,8.356109837461299e-05,4.785670395476742e-05,5.550223557183469e-05,0.00023132218273383631
2022-02-04 04:30:00,0.011607383651308568,9.360112906493613e-05,0.0001554605900454929,0.00019954512959792712,0.00018584872524063695
2022-02-04 05:00:00,0.07898049866911319,0.00018854779452866067,0.00012760639478073208,7.909483527258118e-05,9.184814780299674e-05
2022-02-04 05:30:00,0.022727486195252004,9.574564067848556e-05,6.550490857768013e-05,7.531569578987929e-05,3.5545176341989526e-05
2022-02-04 06:00:00,0.03151919375652584,6.086412258459502e-05,5.8498383536925135e-05,6.447312584252977e-05,8.737647258868006e-05
2022-02-04 06:30:00,0.035974960849960165,0.00016593525019475616,0.00015389841650137543,0.0001561956422065934,8.208265102426582e-05
2022-02-04 07:00:00,0.024071035440461647,0.00010511532593159741,8.443319952726371e-05,0.00010192421749591496,0.00013425422380090518
2022-02-04 07:30:00,0.04760017573114011,0.0001992528230300249,0.0001457990599664305,0.00018011040113786436,8.14604778719564e-05
2022-02-04 08:00:00,0.029282343807075166,0.00023137434819109405,0.00022764385199354757,0.00023409596908980482,0.00016656871500531043
2022-02-04 08:30:00,0.061190861746006645,9.905689096502678e-05,0.00010274185150010123,0.0001101017902323865,0.00010469944624920563
2022-02-04 09:00:00,0.03414996637407746,8.800326334411563e-05,0.00010912641032089117,0.0001360462355119104,0.00012697058786763157
2022-02-04 09:30:00,0.0307606789920413,5.509849642276099e-05,5.587332712362333e-05,6.691831578391911e-05,7.839642830310616e-05
2022-02-04 10:00:00,0.084495720151396,0.00010730042147567399,8.909464542097293e-05,0.00010172242862513265,0.0001096531668504346
2022-02-04 10:30:00,0.024623020745582164,8.391969424361067e-05,9.834700377033688e-05,7.56869226392945e-05,9.258210127405151e-05
2022-02-04 11:00:00,0.033922898040213756,6.15964704207814e-05,6.801924079536154e-05,8.071547311910333e-05,6.7610644133657e-05
2022-02-04 11:30:00,0.08175307350861465,0.0002142005483012957,0.00016836362682987654,9.181433065057308e-05,8.894993702249248e-05
2022-02-04 12:00:00,0.0369578565921796,0.00011984952509533498,0.00010181612294793364,8.396470934067745e-05,0.00012972270642246176
2022-02-04 12:30:00,0.0703817384709575,0.00012003244925158636,0.00012485402358790722,9.662531536508308e-05,0.00014309698932286433
2022-02-04 13:00:00,0.03947783620795188,9.695170808127229e-05,7.206518846469546e-05,8.93787139555115e-05,0.0001282964713532918
2022-02-04 13:30:00,0.09672497253416361,0.00016949807838321636,0.00010692932166268292,9.159680679662909e-05,7.71935374377148e-05
2022-02-04 14:00:00,0.04373076375837634,0.0001132567652355756,0.00015182468731884472,0.00010498441853676595,9.781553208212113e-05
2022-02-04 14:30:00,0.022534821002423395,3.918995363946003e-05,3.287094627263669e-05,4.9090695559669634e-05,5.732592568616146e-05
2022-02-04 15:00:00,0.04649677277359186,5.652003547568037e-05,2.6782511749203423e-05,3.296371896619143e-05,2.8812265771811756e-05
2022-02-04 15:30:00,0.011090342879460143,1.1985414560572358e-05,1.9701132881795197e-06,1.0690713063755163e-06,1.119338813628244e-06
2022-02-04 16:00:00,0.028748356987675052,1.250955911148426e-05,2.4422021164927497e-06,1.7802199424352066e-06,1.5090910754775053e-06
2022-02-04 16:30:00,0.011085171249351534,1.4409909007834278e-05,2.688814190001065e-06,1.7322083546221696e-06,1.6269775263424703e-06
2022-02-04 17:00:00,0.032173444939079775,2.104826408286056e-05,5.51446886976565e-06,3.839304133063371e-06,3.381500806329906e-06
2022-02-04 17:30:00,0.034535782658306674,1.49783477732618e-05,3.594158814389278e-06,2.2222363483518763e-06,2.15283329495397e-06
2022-02-04 18:00:00,0.02349454747008079,1.1066615358740697e-05,1.4703885761357724e-06,1.3142866713098723e-06,1.264272215573041e-06
2022-02-04 18:30:00,0.06968135206918952,4.6888763080417894e-05,1.701579802001466e-05,1.1800317832372314e-05,8.385191810369124e-06
2022-02-04 19:00:00,0.05770028596755178,0.00011304037290276783,3.829251960041856e-05,2.3085855759201274e-05,1.8569708803198848e-05
2022-02-04 19:30:00,0.03379388472703296,3.72376640383511e-05,1.0572899746114464e-05,6.6596969893332905e-06,5.492188473695696e-06
2022-02-04 20:00:00,0.021364075645579756,4.932336572020231e-05,1.363867510231906e-05,8.450297496410084e-06,6.926760262977953e-06
2022-02-04 20:30:00,0.039860249083019786,4.5460964891948454e-05,1.5097164510395525e-05,9.809048845968112e-06,7.5761053229145015e-06
2022-02-04 21:00:00,0.07403283749730118,2.299218849568828e-05,4.160335537649589e-06,2.65755437248366e-06,2.135833717852307e-06
2022-02-04 21:30:00,0.0493826961246527,2.7055283133693327e-05,4.983379635969676e-06,2.5353902172177907e-06,2.362033722763592e-06
2022-02-04 22:00:00,0.07439355920940237,3.783592904046924e-05,1.0581548968834877e-05,6.056374664147712e-06,5.362409155867348e-06
2022-02-04 22:30:00,0.04972129815004576,3.683666970520709e-05,1.1440710694924107e-05,5.9690035023761726e-06,5.181932927463471e-06
2022-02-04 23:00:00,0.02098428242929812,3.0527643401844986e-05,7.586579303060198e-06,3.1768111401055737e-06,3.2547722347374214e-06
2022-02-04 23:30:00,0.01730114424075272,4.2065465688268924e-05,1.0460344014658316e-05,5.135126784341143e-06,4.911384488489571e-06
2022-02-05 00:00:00,0.02208817106441093,2.590453221913912e-05,3.834305586084711e-06,1.6981541836942977e-06,1.3793577311844458e-06
2022-02-05 00:30:00,0.011825815857281138,4.8264197658960404e-05,1.5159414072046333e-05,8.364408033639088e-06,6.308146031077615e-06
2022-02-05 01:00:00,0.020742467589009654,1.4111684063989003e-05,2.39753677127301e-06,1.1644405708423351e-06,1.1993624294653433e-06
2022-02-05 01:30:00,0.024015979321989938,1.7861316921215363e-05,4.22243917454214e-06,2.238492987694191e-06,1.9463259007739736e-06
2022-02-05 02:00:00,0.06751274796295925,2.211866632921413e-05,5.213860922127473e-06,3.198496597437608e-06,2.6317384641363523e-06
2022-02-05 02:30:00,0.051558095257304586,6.377959108835486e-05,9.309465896183119e-06,4.739915705963995e-06,3.1143363621731458e-06
2022-02-05 03:00:00,0.014218453594144106,3.575473605029751e-05,1.0618566887989849e-05,6.8511536095480704e-06,5.633032894208297e-06
2022-02-05 03:30:00,0.027943189891515532,2.4613078340874284e-05,5.406774324302618e-06,2.8037549826452245e-06,2.152683221179808e-06
2022-02-05 04:00:00,0.01130253713718448,2.4089338559283526e-05,4.397848348384363e-06,2.4317820078141873e-06,2.15207027113866e-06
2022-02-05 04:30:00,0.018103542383148662,2.329434040672358e-05,5.696269064797988e-06,2.935692541460246e-06,2.450385009142415e-06
2022-02-05 05:00:00,0.014056741995517482,2.5054575691955022e-05,3.860836737434644e-06,2.1302353566374807e-06,1.7336524766597845e-06
2022-02-05 05:30:00,0.015266607395953395,3.7632149968774807e-05,1.135736148589628e-05,6.728963633241763e-06,5.9575766725861845e-06
2022-02-05 06:00:00,0.02933099141376924,6.147904189932564e-05,1.576897949275118e-05,9.751719934222645e-06,8.027410096042682e-06
2022-02-05 06:30:00,0.016439854019662435,2.4426304377454366e-05,2.8460842894661504e-06,1.6482080053355484e-06,1.4339496180986047e-06
2022-02-05 07:00:00,0.011682757761821544,3.064715750066249e-05,5.519872588727314e-06,3.091710200066561e-06,2.389739085126425e-06
