Datetime,0.1,0.2,0.3,0.4,0.5
2022-03-08 12:00:00,0.018136881949862804,4.556023717304518e-05,6.677468633415006e-06,3.7475462067692285e-06,3.1731757176128773e-06
2022-03-08 12:30:00,0.03536801836899178,3.3986965187939334e-05,3.4675795393551453e-06,2.047998081671565e-06,1.416952711215498e-06
2022-03-08 13:00:00,0.039388647853396574,2.542778290864355e-05,2.927562312463697e-06,1.6251186900632926e-06,1.7584468851234687e-06
2022-03-08 13:30:00,0.026142402514568404,1.7233408128559664e-05,2.789528781940574e-06,1.4963521573765787e-06,1.676182270452768e-06
2022-03-08 14:00:00,0.03175248852431303,3.277154410365857e-05,9.950400498067769e-06,6.7934840888134575e-06,5.382332910803394e-06
2022-03-08 14:30:00,0.021509041883525946,3.45652992571456e-05,1.090091239447143e-05,7.300194041902025e-06,5.6304533549394e-06
2022-03-08 15:00:00,0.01968402877789397,1.5919240932780713e-05,3.6765770982152415e-06,2.1396748405667165e-06,2.1884782351035483e-06
2022-03-08 15:30:00,0.03315883252535995,2.992199373632617e-05,9.072498747890222e-06,5.345393273255685e-06,4.668142346173954e-06
2022-03-08 16:00:00,0.02407610102846314,1.4010664574320521e-05,3.528498938041171e-06,2.1054791234296534e-06,2.328238604703655e-06
2022-03-08 16:30:00,0.02472302866094612,1.5020996264447294e-05,3.585197025644079e-06,2.3008624915282464e-06,2.0557922536771233e-06
2022-03-08 17:00:00,0.011413642776751156,2.1760454455171332e-05,6.445178446934508e-06,3.925057386173431e-06,3.3962206621167664e-06
2022-03-08 17:30:00,0.042239441754230715,2.2622713448676918e-05,6.448019969129779e-06,3.6388977076552616e-06,3.183093638914001e-06
2022-03-08 18:00:00,0.028839317729036293,8.771070109554197e-06,1.5041295239266693e-06,8.957960366886697e-07,1.083836123891101e-06
2022-03-08 18:30:00,0.012750341522592768,1.0241975811081738e-05,2.411349305781019e-06,1.392931424221839e-06,1.516930958758266e-06
2022-03-08 19:00:00,0.014287076985343218,3.2964315057163035e-05,8.966757660811262e-06,5.274029912181586e-06,4.687207940593201e-06
2022-03-08 19:30:00,0.04932916819265605,1.4228305630446217e-05,2.8263859386997646e-06,1.6235458661460386e-06,1.4580368252647816e-06
2022-03-08 20:00:00,0.0324488451767214,3.92280720383376e-05,1.2291436043928888e-05,7.768391133793657e-06,7.006450981971743e-06
2022-03-08 20:30:00,0.029446514412303056,3.4160641711378376e-05,9.623993325583822e-06,6.6514066450858525e-06,5.12720516536723e-06
2022-03-08 21:00:00,0.007763154679184155,1.3752140512729873e-05,2.431694311301461e-06,1.4333347368687357e-06,1.267488730429422e-06
2022-03-08 21:30:00,0.021628331049652092,1.8114028932962772e-05,2.394923260159678e-06,1.192664487839895e-06,1.1788574487489009e-06
2022-03-08 22:00:00,0.04442120658109442,1.701269315980546e-05,3.2113023877944016e-06,1.7223458948637784e-06,1.4292199378910257e-06
2022-03-08 22:30:00,0.016345644887926274,1.820179092512181e-05,4.7853999572103815e-06,2.9612263754526906e-06,2.2602254374355437e-06
2022-03-08 23:00:00,0.04117373542114311,1.9677218340312022e-05,3.2154221380492768e-06,2.007777295801471e-06,1.3861812767466335e-06
2022-03-08 23:30:00,0.035613127073479856,2.1950369533398342e-05,4.646531931365289e-06,2.4682892662968134e-06,2.2529086285270167e-06
2022-03-09 00:00:00,0.016347756430494156,2.9693936906488303e-05,6.317864909187999e-06,3.6966021844054787e-06,3.2389185710131194e-06
2022-03-09 00:30:00,0.0747741421292837,1.98326058767501e-05,4.6637509088863865e-06,2.8077828070162283e-06,2.5993293257521955e-06
2022-03-09 01:00:00,0.03733294259703088,1.2681941864001889e-05,2.228502121228109e-06,1.2859483586973566e-06,1.2993855490586649e-06
2022-03-09 01:30:00,0.0045341704767533735,1.201706152399628e-05,3.713828521411349e-06,1.9926910118981197e-06,1.8134040048387737e-06
2022-03-09 02:00:00,0.02014561220989785,2.0079453025498996e-05,7.006920706866769e-06,3.5670112453106556e-06,3.7730824331098894e-06
2022-03-09 02:30:00,0.07547171424402775,1.1829689983838334e-05,2.982431995364635e-06,1.5350097922685654e-06,1.809494231373187e-06
2022-03-09 03:00:00,0.005086798520727617,1.4406687309872628e-05,2.476270644582331e-06,1.3716195995919072e-06,1.3013216831348808e-06
2022-03-09 03:30:00,0.03348104558461878,1.6237693902059195e-05,3.41442940144873e-06,2.301704134724458e-06,2.3912132194294917e-06
2022-03-09 04:00:00,0.005928781443502143,1.6167394604487943e-05,4.457388663244452e-06,3.188318964860087e-06,2.4180911344547826e-06
2022-03-09 04:30:00,0.016776755990811576,6.400741872726648e-05,2.5949623423694753e-05,1.5052677372630472e-05,1.2207805799570642e-05
2022-03-09 05:00:00,0.02280284736993512,4.804273368212873e-05,1.4651677385693874e-05,7.993349837973067e-06,7.377213803309735e-06
2022-03-09 05:30:00,0.029278855984378314,4.6820813000755316e-05,1.401427675013625e-05,9.094770776287381e-06,7.872444847680676e-06
2022-03-09 06:00:00,0.022080908765633598,1.2654142921676343e-05,2.2582323469746275e-06,1.0742314218564631e-06,1.201250888622473e-06
2022-03-09 06:30:00,0.028421678089939065,1.669884098445517e-05,2.5273986260196707e-06,1.4446900890635767e-06,1.5421018371355164e-06
2022-03-09 07:00:00,0.051286340245614896,1.6219178040776747e-05,3.1618286837156775e-06,1.7625315571242706e-06,2.0029556237717633e-06
2022-03-09 07:30:00,0.08646394532231351,1.4049901431577749e-05,1.8839417348448873e-06,1.3209584003672275e-06,1.2060593343422344e-06
2022-03-09 08:00:00,0.01361675247278938,2.716063272988769e-05,5.73484202874857e-06,2.8453890575102085e-06,2.6449532226901426e-06
2022-03-09 08:30:00,0.013642436364917953,2.0964196533012918e-05,4.430942787162363e-06,2.322513426284462e-06,2.2246364992311182e-06
2022-03-09 09:00:00,0.04764776006236561,1.9331644118981942e-05,2.37751371169332e-06,1.539948140918313e-06,1.3944288240114666e-06
2022-03-09 09:30:00,0.07029755821890635,4.529763653765249e-05,1.234371138963218e-05,7.653491555162776e-06,6.457379169818689e-06
2022-03-09 10:00:00,0.03405850617530769,2.8415061528582825e-05,7.26149205005455e-06,4.126831961174972e-06,4.822533600919025e-06
2022-03-09 10:30:00,0.013469883970563517,4.7725445196285234e-05,1.3127823767847292e-05,8.370946724475896e-06,7.229079985834177e-06
2022-03-09 11:00:00,0.01663907037553117,2.0694109612842524e-05,3.0623780047290696e-06,2.243633133409122e-06,1.916647445614422e-06
2022-03-09 11:30:00,0.05644950365109208,2.2953675505865313e-05,5.749594530342013e-06,3.8601532635268675e-06,3.4959829355513144e-06
2022-03-09 12:00:00,0.0403166326757955,1.3387352004978995e-05,3.1532351396783525e-06,2.077090324466645e-06,1.428104847953124e-06
2022-03-09 12:30:00,0.039240538584722005,2.8903392071146122e-05,5.791176121054157e-06,3.963190001822446e-06,3.6907877180294145e-06
2022-03-09 13:00:00,0.0451349285468019,1.595790350150617e-05,3.7289805670113262e-06,2.2825026633423607e-06,1.950921075549163e-06
2022-03-09 13:30:00,0.0234368760773012,1.7787890402209077e-05,4.0334201060470706e-06,2.4965925674933223e-06,2.0807872975462016e-06
2022-03-09 14:00:00,0.012342938345738748,1.5950209200101667e-05,3.2719259668219404e-06,1.606484964490843e-06,1.7366433572034934e-06
2022-03-09 14:30:00,0.015790553553804078,3.3189926822510046e-05,1.11357798889491e-05,7.064270349505275e-06,6.232411665748326e-06
2022-03-09 15:00:00,0.039964450572210646,3.2871746072830425e-05,8.757306531243421e-06,5.830806886934944e-06,5.3613510100554646e-06
2022-03-09 15:30:00,0.012521419781187374,1.5636758654858106e-05,3.681346016794921e-06,2.7845523592640465e-06,2.556897255984702e-06
2022-03-09 16:00:00,0.024746420551124238,1.0164789995246582e-05,2.414304879479383e-06,2.17214512464472e-06,2.606296936842194e-06
2022-03-09 16:30:00,0.0156958395543461,9.116185926597081e-06,1.840318148451885e-06,1.4382961820803516e-06,1.7113945565330315e-06
2022-03-09 17:00:00,0.020702970141196493,3.92506273141329e-05,1.2266686457716399e-05,8.267690762905723e-06,7.13611460466291e-06
2022-03-09 17:30:00,0.0609511388745469,1.092669219924631e-05,2.08992092330229e-06,1.7064588838382447e-06,1.6730429186024703e-06
2022-03-09 18:00:00,0.04137721494252474,1.4513011416921746e-05,3.770977593738056e-06,2.2222989813617274e-06,2.105476524120292e-06
2022-03-09 18:30:00,0.0115113147935266,1.0295131724193231e-05,1.9121127646241583e-06,1.3907808771994043e-06,1.2502881987238973e-06
2022-03-09 19:00:00,0.013729610171475974,1.3172324108308997e-05,3.468247978015072e-06,1.985432847392558e-06,1.964144650137389e-06
2022-03-09 19:30:00,0.017076152173480855,7.300955931743365e-06,1.6305933568558588e-06,9.66046548633007e-07,1.2451900735584027e-06
2022-03-09 20:00:00,0.04847704934748728,1.2633224701230701e-05,3.4783170478266096e-06,2.1956584410439656e-06,2.190864640453508e-06
2022-03-09 20:30:00,0.029598823161593943,1.7780521225446497e-05,5.66508778506781e-06,3.872028994056763e-06,3.0166607198337894e-06
2022-03-09 21:00:00,0.04851659810726107,9.091422549457299e-06,1.9269989721294593e-06,1.3024459242814415e-06,1.376906620662611e-06
2022-03-09 21:30:00,0.10565053442176095,5.25902163545384e-05,1.793817823957332e-05,1.1271074614869106e-05,9.72357558065847e-06
2022-03-09 22:00:00,0.035493389219858375,4.128147665352939e-05,1.3683601102340601e-05,9.18666304974113e-06,7.3970121135604155e-06
2022-03-09 22:30:00,0.020458490926596153,3.0848774535693774e-05,8.595243007144662e-06,5.529344214142865e-06,4.722909626979375e-06
2022-03-09 23:00:00,0.022256384494627943,1.82208638579744e-05,3.142082656458366e-06,1.7136574733164454e-06,1.9806606699488195e-06
2022-03-09 23:30:00,0.012269174976533868,3.156123308645413e-05,3.5424879466712068e-06,2.4166751183558955e-06,2.2969112651235902e-06
2022-03-10 00:00:00,0.0242004953053771,2.1766376494582392e-05,2.84171472352601e-06,1.5049569427565608e-06,1.4944410669023852e-06
2022-03-10 00:30:00,0.02824980380970786,1.2782998829424293e-05,2.594735088052263e-06,1.277866886332836e-06,1.17894885265631e-06
2022-03-10 01:00:00,0.014398874017702734,2.4844204474639794e-05,6.47679118679429e-06,3.868957675816593e-06,3.487148381613631e-06
2022-03-10 01:30:00,0.020349022120301694,1.072302176228049e-05,2.3231570942593535e-06,1.1513712535672066e-06,1.3179110594991253e-06
2022-03-10 02:00:00,0.01952776756158097,1.2363510525438473e-05,2.192536383932575e-06,1.2404684610763982e-06,1.3354067353201051e-06
2022-03-10 02:30:00,0.06908407205895502,1.3483305140691944e-05,3.48406087168003e-06,2.134173533287796e-06,2.0177835147799794e-06
2022-03-10 03:00:00,0.020209864347458955,1.0988043855647276e-05,3.1437628974577182e-06,2.1049371078869985e-06,1.6549032207719128e-06
2022-03-10 03:30:00,0.015648231001957825,1.4902977818876635e-05,3.6201647669047823e-06,2.298661886733459e-06,2.471155459483981e-06
2022-03-10 04:00:00,0.008453291877092158,1.1300751336410985e-05,2.442383212546698e-06,1.5723596067995557e-06,1.4008690179959597e-06
2022-03-10 04:30:00,0.01756472186581605,7.887259725812168e-05,3.1126093655624664e-05,1.8037189230090544e-05,1.5208537955417521e-05
2022-03-10 05:00:00,0.06453555498345702,0.00011899344741802192,4.063715057269474e-05,2.6865295560655412e-05,2.2604275915265345e-05
2022-03-10 05:30:00,0.01566963854650373,1.5980082450369645e-05,2.2006313329664094e-06,1.445699670344442e-06,1.2815912724918284e-06
2022-03-10 06:00:00,0.04909806742306474,1.6351073133067002e-05,2.7518815772491935e-06,1.6068695205487918e-06,1.6716779037007768e-06
2022-03-10 06:30:00,0.048945875184090604,4.432166103166497e-05,1.4974278411278111e-05,9.901763781523901e-06,8.222000689933798e-06
2022-03-10 07:00:00,0.05347308251410371,4.3625588091374945e-05,1.6348206749699507e-05,8.390548012982335e-06,8.54722161614063e-06
2022-03-10 07:30:00,0.01505505225676501,1.7119235022890408e-05,3.1445606301342395e-06,1.6559762794709352e-06,1.8954797409435884e-06
2022-03-10 08:00:00,0.048626345391742515,2.098413632481394e-05,3.979413161450754e-06,2.790892001639352e-06,2.6716269135198577e-06
2022-03-10 08:30:00,0.002815280127327897,1.9298904895740235e-05,3.396987152227028e-06,2.693153149129878e-06,2.3904316784299827e-06
2022-03-10 09:00:00,0.015455921814897642,1.9558009618795935e-05,5.8319971340335326e-06,3.4967438329597642e-06,3.536208442663159e-06
2022-03-10 09:30:00,0.00748695222783938,1.4037846073155534e-05,2.642200698819775e-06,1.8011357348454884e-06,1.7247210550789937e-06
2022-03-10 10:00:00,0.014667325594267241,2.908574732732048e-05,1.0125512511917815e-05,6.415663055633512e-06,5.684575208549313e-06
2022-03-10 10:30:00,0.036489449247451004,4.668181667845486e-05,1.2387574078436608e-05,8.319004456351638e-06,6.990625289826037e-06
2022-03-10 11:00:00,0.02677741242581353,3.344610474630333e-05,8.720510010328326e-06,5.620180946864579e-06,5.308275000737376e-06
2022-03-10 11:30:00,0.011603111911040511,1.6098947050916873e-05,2.8833479520768304e-06,2.0109831830185174e-06,1.724008898580987e-06
2022-03-10 12:00:00,0.02468099555366552,1.7603278780227314e-05,2.6818797100544634e-06,1.2581012487141239e-06,1.4867557480589724e-06
2022-03-10 12:30:00,0.0315658915415345,3.7798134042071374e-05,8.219904064939597e-06,5.315340484794481e-06,4.411298436649763e-06
2022-03-10 13:00:00,0.010860732988036487,6.4619819401279e-05,2.2266696153648318e-05,1.355320654222299e-05,1.043181170163031e-05
2022-03-10 13:30:00,0.026376451287173402,3.4854799792299936e-05,9.190558040558741e-06,6.440771105340146e-06,5.047157988540919e-06
2022-03-10 14:00:00,0.030422953768468958,1.7952332086386995e-05,3.000267329506595e-06,1.6957029207721605e-06,1.92735193163218e-06
2022-03-10 14:30:00,0.03429901444114188,1.7455043660379306e-05,3.323575525287916e-06,2.0194603256352394e-06,2.138614492401132e-06
2022-03-10 15:00:00,0.023112458171433786,4.1827554134193194e-05,1.3375811817605445e-05,8.699078633821108e-06,6.800031871421831e-06
2022-03-10 15:30:00,0.03954172313319169,3.6724670275633786e-05,1.1590297874930064e-05,6.5741534538349756e-06,5.753149106597176e-06
2022-03-10 16:00:00,0.07033858995409042,1.9554060079714403e-05,5.107022315804193e-06,3.517168559779989e-06,3.320558889978522e-06
2022-03-10 16:30:00,0.07804579998689916,2.3372891888590996e-05,7.134580813099321e-06,4.173284800607052e-06,3.968586906859257e-06
2022-03-10 17:00:00,0.025158463533947413,1.1229269412756307e-05,2.246948244408739e-06,1.7334240230439225e-06,1.5033472157538247e-06
2022-03-10 17:30:00,0.02955219504569637,1.568898033208425e-05,3.3965833930137436e-06,2.8153356945660667e-06,2.2683485562425092e-06
2022-03-10 18:00:00,0.02551786606823055,9.873494626268863e-06,1.77377155992911e-06,1.1281240318980267e-06,1.5586625060803887e-06
2022-03-10 18:30:00,0.020859589772146248,2.1221633867284825e-05,5.787777614980191e-06,3.4552975699772496e-06,3.2791507973038926e-06
2022-03-10 19:00:00,0.02127997346258944,1.755848308017218e-05,4.688067644948027e-06,2.78218666243037e-06,2.5883910338019514e-06
2022-03-10 19:30:00,0.031863661132882616,1.5285206304523304e-05,3.5271913291009054e-06,2.396066140186332e-06,1.7935605391523179e-06
2022-03-10 20:00:00,0.02832759268127265,1.2723051138045136e-05,1.8228913563916409e-06,1.0876682650381971e-06,1.073756030614701e-06
2022-03-10 20:30:00,0.006492874602199147,2.3888535715734085e-05,5.884727875975201e-06,3.4433167423950724e-06,3.029999653876129e-06
2022-03-10 21:00:00,0.007556253087828231,1.862466258032693e-05,2.6088435865863025e-06,1.6358393704930127e-06,1.366906472769706e-06
2022-03-10 21:30:00,0.014467903349549609,4.054612383389607e-05,9.844374178113447e-06,6.199624563122829e-06,5.2760326794994534e-06
2022-03-10 22:00:00,0.009536726372434894,2.067332428392641e-05,4.7139920879378974e-06,2.7152072592229798e-06,2.5744841648322702e-06
2022-03-10 22:30:00,0.013044294106606912,2.2378523921533983e-05,2.5346957507983757e-06,1.1623572921822128e-06,1.0196381448732633e-06
2022-03-10 23:00:00,0.03434406067145618,2.868973009307819e-05,6.379591048032045e-06,3.1487493310487035e-06,2.4039119390867347e-06
2022-03-10 23:30:00,0.010473871459596254,3.8841870012075427e-05,2.9210061629484924e-06,1.3009837831947266e-06,1.272723655522862e-06
2022-03-11 00:00:00,0.024785781986998243,2.2577869385681868e-05,3.1183422454999605e-06,1.4894647678469746e-06,1.6114736297853324e-06
2022-03-11 00:30:00,0.009606102636826595,4.0550443400005795e-05,6.66327523573937e-06,3.7374683555667263e-06,3.06118374285034e-06
2022-03-11 01:00:00,0.026951900611998893,3.326529372814698e-05,7.999696539869107e-06,5.036638176496042e-06,4.3784215278556694e-06
2022-03-11 01:30:00,0.016815088818352277,3.3587146380581954e-05,1.1735221171447058e-05,6.70908356407016e-06,5.394379918354953e-06
2022-03-11 02:00:00,0.04628253754637801,1.3722137770159843e-05,2.5664970025173345e-06,1.3203695449691448e-06,1.6193629292628839e-06
2022-03-11 02:30:00,0.044230264183515645,1.3176198051897365e-05,1.9845242840218223e-06,1.2044607461876883e-06,1.2667966618375563e-06
2022-03-11 03:00:00,0.027069143528573876,1.898403533203078e-05,2.8186347067949683e-06,1.8286082220625493e-06,1.4564181176001992e-06
2022-03-11 03:30:00,0.06957446182205793,1.346453428408816e-05,2.4578120389306248e-06,1.295836724097382e-06,1.2952995356938407e-06
2022-03-11 04:00:00,0.04868816900031857,4.49468690793661e-05,1.2283670608394494e-05,8.587867365651088e-06,6.6298843498750915e-06
2022-03-11 04:30:00,0.007229975534088414,2.0561399432908283e-05,7.269974324210208e-06,4.5621292993054185e-06,3.661600350011658e-06
2022-03-11 05:00:00,0.08777678356520997,3.3183801044503716e-05,7.894039882606069e-06,5.322972756725229e-06,4.291087819332906e-06
2022-03-11 05:30:00,0.07667263165358694,3.328164129018451e-05,8.066217710500615e-06,4.585402271576764e-06,3.889987947547932e-06
2022-03-11 06:00:00,0.033816764470594805,2.355830958636104e-05,2.609682754183981e-06,1.2354626253230591e-06,1.1710441118241545e-06
2022-03-11 06:30:00,0.04512387792152458,2.065608221486801e-05,1.977865361513083e-06,1.088631239476674e-06,9.518652074357915e-07
2022-03-11 07:00:00,0.03132772921584393,2.7113695459453626e-05,3.8045238254759555e-06,2.2613945389305774e-06,1.8809096196695602e-06
2022-03-11 07:30:00,0.011553528256862955,3.615686343704131e-05,7.226528738288469e-06,3.647956592160246e-06,3.534007823235174e-06
2022-03-11 08:00:00,0.050467652078718755,2.2628874045001914e-05,2.6030387237847556e-06,1.2516004063585958e-06,1.265427929108807e-06
2022-03-11 08:30:00,0.04368447998639324,5.396031702841883e-05,1.4388423881086454e-05,7.993945384329204e-06,7.236145082339757e-06
2022-03-11 09:00:00,0.036625020095278245,5.618222262448493e-05,1.3598761034104973e-05,8.402872123184216e-06,6.684502294261122e-06
2022-03-11 09:30:00,0.013161086531542274,2.3529368782212173e-05,5.518565122466062e-06,2.757061516552113e-06,2.631303429040473e-06
2022-03-11 10:00:00,0.0034459505328095458,3.004468343394921e-05,6.577469753108957e-06,3.854598767210382e-06,3.952248490542203e-06
2022-03-11 10:30:00,0.029473167856295463,2.0469049285072195e-05,2.5863960784571038e-06,1.5116508327739389e-06,1.4733043125559642e-06
2022-03-11 11:00:00,0.007759835500470608,1.8009333563264663e-05,3.116675853756575e-06,1.3946908469127826e-06,1.3520855991958083e-06
2022-03-11 11:30:00,0.009482055502143996,2.425148536578684e-05,3.1779385518409575e-06,1.8426873575364545e-06,1.674194343951465e-06
2022-03-11 12:00:00,0.012171924854301505,1.8343369785703347e-05,3.04813909391487e-06,1.689234491582502e-06,1.8980340671327109e-06
2022-03-11 12:30:00,0.034208695094356964,4.6019781595280855e-05,1.3693569637012226e-05,8.164904182023067e-06,7.026416207683164e-06
2022-03-11 13:00:00,0.010972804388597239,1.831251138608114e-05,2.6605493743511027e-06,1.78372658791992e-06,1.7033477637950512e-06
2022-03-11 13:30:00,0.016376371372230154,2.480246625478597e-05,5.867745850152088e-06,3.569793871387111e-06,3.1475864385908943e-06
2022-03-11 14:00:00,0.02343691953664469,2.582373047856788e-05,6.408461031507106e-06,3.849685127672341e-06,3.608081178929904e-06
2022-03-11 14:30:00,0.01530855490797189,1.8292145910555797e-05,3.7127505166595387e-06,2.606285978239766e-06,2.1648202610057616e-06
2022-03-11 15:00:00,0.04007736792254318,1.840715090023295e-05,3.924707668043108e-06,2.205021323749179e-06,2.1785536369517022e-06
2022-03-11 15:30:00,0.020630802179957386,1.9878713955140757e-05,3.259579317986634e-06,1.8880856413107945e-06,2.431985498337443e-06
2022-03-11 16:00:00,0.012097982389522038,2.5102978324267675e-05,4.581708385856368e-06,3.4560232651435243e-06,2.7068027684238137e-06
2022-03-11 16:30:00,0.027050544165816863,1.6713989358387785e-05,1.961508466379295e-06,1.4907199465468855e-06,1.4198032134967485e-06
2022-03-11 17:00:00,0.04026651565964152,3.501106258037219e-05,1.0119389437779255e-05,6.0853036379562955e-06,4.345724862040082e-06
2022-03-11 17:30:00,0.03947942360888004,1.169827897227636e-05,2.6964910971537925e-06,1.8794035018199733e-06,2.0271854074497838e-06
2022-03-11 18:00:00,0.0241636178177073,1.1401763944508527e-05,2.109135782954459e-06,1.7525700559585235e-06,1.5041721621682408e-06
2022-03-11 18:30:00,0.018363281817443733,1.3100621351775536e-05,1.937627514226148e-06,1.2223801832854058e-06,1.2777566248754086e-06
2022-03-11 19:00:00,0.037573291087656654,1.815667238307584e-05,5.1188756563190434e-06,3.01763259903451e-06,2.770647958763571e-06
2022-03-11 19:30:00,0.022653221747477165,1.313283879879998e-05,3.0006585447618616e-06,1.7468333006036501e-06,1.6812818417130628e-06
2022-03-11 20:00:00,0.01450445037314763,2.4807186155986786e-05,5.322531382371802e-06,2.9838064315135377e-06,2.4140807897786316e-06
2022-03-11 20:30:00,0.02074215210224202,1.6736182510883722e-05,3.0337768574047927e-06,2.166065869703596e-06,1.8901810642369914e-06
2022-03-11 21:00:00,0.07090244142138837,3.785370201296048e-05,1.1959378520564126e-05,7.772776504188351e-06,6.100986735424536e-06
2022-03-11 21:30:00,0.034236748435713386,2.987843564336447e-05,7.570017806119929e-06,4.289787052363355e-06,4.228216953068814e-06
2022-03-11 22:00:00,0.013121743056289508,1.6673006449882743e-05,2.874554537184303e-06,1.7075759586510562e-06,2.081160073557098e-06
2022-03-11 22:30:00,0.007751631389217882,2.0325079443439243e-05,4.076596319499584e-06,2.8555527242149e-06,2.2973773225540484e-06
2022-03-11 23:00:00,0.03115582328717679,2.3526700425297435e-05,4.614172309238798e-06,2.6912823000158104e-06,2.1580387551958857e-06
2022-03-11 23:30:00,0.019809726882117663,9.286811257645133e-05,1.65347425739266e-05,1.1641345767139683e-05,9.105873754899005e-06
2022-03-12 00:00:00,0.020902489578426775,2.7812886936032113e-05,5.119337455170017e-06,2.6787982983406255e-06,2.3781707674276884e-06
2022-03-12 00:30:00,0.024059745812601643,2.237637151512295e-05,5.491559916429979e-06,3.2037644827968334e-06,2.255012279708591e-06
2022-03-12 01:00:00,0.024867562334035413,3.234612259508518e-05,1.0965555113583336e-05,6.29806285858378e-06,5.101601245333526e-06
2022-03-12 01:30:00,0.03186482833454885,1.1520380779681986e-05,3.218385527661366e-06,2.1912168286255367e-06,1.8815310703863457e-06
2022-03-12 02:00:00,0.01999487982520332,2.1584329614767767e-05,7.19820732285842e-06,4.746771045006884e-06,4.18819371509789e-06
2022-03-12 02:30:00,0.015638998073993417,6.67811306533738e-05,2.5164440654180976e-05,1.5760813617666897e-05,1.2766632662564902e-05
2022-03-12 03:00:00,0.0069304288733781265,1.8626473839308174e-05,5.338312626490498e-06,3.122742255098109e-06,3.3192311881979533e-06
2022-03-12 03:30:00,0.00756288452193341,4.949274241046952e-05,1.2960238744643903e-05,8.353204575551445e-06,7.109566800677113e-06
2022-03-12 04:00:00,0.038669769216205574,2.3885918503522124e-05,6.75946105598466e-06,4.33143578129293e-06,3.88796080865164e-06
2022-03-12 04:30:00,0.003939869270841839,1.6380783338230265e-05,4.01169305976779e-06,2.3398465617056075e-06,2.31712247705143e-06
2022-03-12 05:00:00,0.006682850827754679,3.351041320379284e-05,9.38614407169968e-06,5.384677594145452e-06,4.590380645472594e-06
2022-03-12 05:30:00,0.013913562542561018,2.6954799606271654e-05,7.166175373454056e-06,4.273181154127895e-06,3.4404937933986596e-06
2022-03-12 06:00:00,0.011195469205632271,3.586369024222897e-05,8.330726432515071e-06,4.626501598753141e-06,4.6210919640124766e-06
2022-03-12 06:30:00,0.02247310780368436,2.9061909856977668e-05,7.716067617859498e-06,4.079575301547187e-06,3.499461990620491e-06
2022-03-12 07:00:00,0.012056525904467682,2.024335161349034e-05,2.8438025652361944e-06,1.8581166278853084e-06,1.6899662089130824e-06
2022-03-12 07:30:00,0.041595040678600675,3.346428279366383e-05,9.422104913294404e-06,5.376974481887048e-06,4.405237197509473e-06
2022-03-12 08:00:00,0.02558550604721432,2.8222545317850895e-05,6.5271388108595094e-06,3.8698738962700165e-06,3.5284622818423874e-06
2022-03-12 08:30:00,0.03803625818179833,1.9310077938862188e-05,3.3389038979858773e-06,2.335988131953505e-06,2.054167668230865e-06
2022-03-12 09:00:00,0.046300725306488204,2.5689442978679275e-05,4.723385107652952e-06,2.7548405453505474e-06,3.2183017111202424e-06
2022-03-12 09:30:00,0.03283914967886642,5.260734658241177e-05,1.3054968052501752e-05,8.058563728099596e-06,6.423968738725344e-06
2022-03-12 10:00:00,0.004836135423612276,2.1383628410374666e-05,2.9821047182589974e-06,1.9971348740969937e-06,1.6865998096742161e-06
2022-03-12 10:30:00,0.022652818612402786,4.091675520584667e-05,1.0585544185741207e-05,6.209506344277683e-06,5.272036297324086e-06
2022-03-12 11:00:00,0.00842834595051006,4.2004231375211226e-05,1.0733296288331487e-05,5.9447541828129e-06,4.910866117049734e-06
2022-03-12 11:30:00,0.02921480638508545,5.110638094259004e-05,1.3683988469286521e-05,8.123490181396007e-06,6.3554407444328564e-06
2022-03-12 12:00:00,0.060218968811405114,6.660769061335113e-05,1.555837688500765e-05,1.0592853761168912e-05,8.079230043298374e-06
2022-03-12 12:30:00,0.005111969898050737,2.6849303051697615e-05,3.552536968938477e-06,1.8584548163307313e-06,1.442538970010705e-06
2022-03-12 13:00:00,0.05644166369084179,5.8587129015940285e-05,1.9231816809172683e-05,1.1084791963700992e-05,9.69038398229208e-06
2022-03-12 13:30:00,0.03081264515836716,8.41227655738695e-05,2.251900536367274e-05,1.2338626359914472e-05,1.0336317584284936e-05
2022-03-12 14:00:00,0.008845584489467668,2.445542902487349e-05,2.835120850372952e-06,1.3636251222550834e-06,1.3143071385122518e-06
2022-03-12 14:30:00,0.006503848011890681,3.506462501360788e-05,4.325321462373707e-06,2.225374474670982e-06,1.9044866742652573e-06
2022-03-12 15:00:00,0.01658036556396798,2.5767017276971306e-05,3.410601606609454e-06,1.725637635750317e-06,1.5121148550284536e-06
2022-03-12 15:30:00,0.030807795017846685,2.2500084433517142e-05,3.572295741832801e-06,2.055998412339857e-06,1.9551746461515406e-06
2022-03-12 16:00:00,0.08536007619683307,2.9273695879237933e-05,7.344062509226003e-06,4.296115626482962e-06,3.85706583374569e-06
2022-03-12 16:30:00,0.07249825030479115,5.432849042740221e-05,1.552447005493774e-05,9.725348035880186e-06,8.872636616772005e-06
2022-03-12 17:00:00,0.025792747679166755,3.607112927751573e-05,9.868531691835978e-06,5.566937049186252e-06,4.588857585107602e-06
2022-03-12 17:30:00,0.03527780083420553,1.9620855861483008e-05,3.2117744110999075e-06,2.2288937046191743e-06,2.241413480086904e-06
2022-03-12 18:00:00,0.044292724643243915,1.1815835885807123e-05,2.142811508528102e-06,1.2801864718205843e-06,1.3873863532395748e-06
